open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
86303.3,86370.8,86293.7,86370.8,7352.85,73.5285,6347834.89947,1,2025-03-08 21:05:00
86370.8,86409.4,86345.2,86364.0,4347.26,43.4726,3755213.61071,1,2025-03-08 21:10:00
86364.0,86412.0,86363.9,86390.4,3273.91,32.7391,2828338.29432,1,2025-03-08 21:15:00
86390.4,86444.3,86390.4,86420.1,3007.3,30.073,2599120.43269,1,2025-03-08 21:20:00
86420.1,86511.4,86420.1,86511.3,5473.75,54.7375,4733550.56265,1,2025-03-08 21:25:00
86511.3,86511.4,86432.5,86437.9,14548.85,145.4885,12581762.58707,1,2025-03-08 21:30:00
86437.9,86438.0,86364.0,86412.8,6807.19,68.0719,5880972.6237,1,2025-03-08 21:35:00
86412.8,86414.0,86318.4,86318.4,9064.44,90.6444,7827465.30389,1,2025-03-08 21:40:00
86318.5,86367.2,86314.0,86320.2,6225.14,62.2514,5374741.12304,1,2025-03-08 21:45:00
86320.2,86320.3,86231.5,86231.6,7985.65,79.8565,6889275.09599,1,2025-03-08 21:50:00
86231.6,86250.0,86204.4,86239.1,8070.3,80.703,6958417.42409,1,2025-03-08 21:55:00
86239.0,86259.5,86210.0,86258.4,4485.67,44.8567,3868592.37561,1,2025-03-08 22:00:00
86258.4,86264.0,86210.0,86210.1,2872.02,28.7202,2476994.52504,1,2025-03-08 22:05:00
86210.0,86210.1,85971.4,85987.3,62184.43,621.8443,53519618.83012,1,2025-03-08 22:10:00
85987.3,86051.6,85984.3,85984.3,6700.28,67.0028,5763964.26327,1,2025-03-08 22:15:00
85984.3,85984.3,85836.2,85947.4,17178.25,171.7825,14755043.60257,1,2025-03-08 22:20:00
85947.4,86033.2,85910.0,86033.1,6800.53,68.0053,5846373.53029,1,2025-03-08 22:25:00
86033.2,86150.2,86003.1,86146.7,13309.1,133.091,11458537.68174,1,2025-03-08 22:30:00
86147.2,86180.0,86078.5,86180.0,6677.36,66.7736,5751878.59189,1,2025-03-08 22:35:00
86179.9,86187.0,86070.6,86127.4,2830.15,28.3015,2437975.26094,1,2025-03-08 22:40:00
86127.4,86182.4,86103.7,86172.4,4669.83,46.6983,4023651.95145,1,2025-03-08 22:45:00
86172.4,86187.0,86067.7,86075.6,4700.19,47.0019,4049398.91883,1,2025-03-08 22:50:00
86077.2,86410.6,86067.8,86344.5,36242.87,362.4287,31284260.9768,1,2025-03-08 22:55:00
86344.5,86422.0,86242.5,86300.0,22226.99,222.2699,19194003.24082,1,2025-03-08 23:00:00
86299.9,86365.3,86191.5,86356.1,16693.98,166.9398,14401284.05426,1,2025-03-08 23:05:00
86356.1,86372.0,86300.0,86370.1,3435.39,34.3539,2966161.55063,1,2025-03-08 23:10:00
86370.1,86370.2,86229.6,86262.4,5909.17,59.0917,5098413.10014,1,2025-03-08 23:15:00
86262.4,86348.0,86262.4,86319.8,3574.83,35.7483,3085707.82892,1,2025-03-08 23:20:00
86319.8,86320.0,86228.5,86274.9,3350.73,33.5073,2890480.88908,1,2025-03-08 23:25:00
86274.9,86329.8,86264.1,86264.1,4114.06,41.1406,3550766.84946,1,2025-03-08 23:30:00
86264.1,86272.9,86059.9,86148.8,39178.44,391.7844,33744710.07493,1,2025-03-08 23:35:00
86148.8,86148.9,86066.1,86141.4,3316.04,33.1604,2855322.05622,1,2025-03-08 23:40:00
86141.3,86144.5,86064.0,86126.6,7180.28,71.8028,6182268.39944,1,2025-03-08 23:45:00
86126.5,86251.3,86126.5,86172.1,19042.13,190.4213,16416094.00552,1,2025-03-08 23:50:00
86172.1,86239.4,86149.2,86239.3,7652.41,76.5241,6596555.12821,1,2025-03-08 23:55:00
86239.4,86239.4,86119.2,86185.0,10495.64,104.9564,9044272.33643,1,2025-03-09 00:00:00
86185.0,86276.9,86185.0,86271.9,5768.5,57.685,4975271.05413,1,2025-03-09 00:05:00
86272.0,86329.2,86255.7,86329.1,4937.78,49.3778,4261638.33002,1,2025-03-09 00:10:00
86329.2,86357.0,86234.7,86281.6,10033.21,100.3321,8658895.16751,1,2025-03-09 00:15:00
86281.5,86400.0,86281.5,86353.3,12668.66,126.6866,10939930.4975,1,2025-03-09 00:20:00
86353.2,86430.7,86304.2,86410.0,8011.59,80.1159,6919997.73803,1,2025-03-09 00:25:00
86410.0,86481.9,86359.8,86359.9,11623.56,116.2356,10047229.15082,1,2025-03-09 00:30:00
86359.9,86402.1,86312.0,86383.8,10265.52,102.6552,8865460.85361,1,2025-03-09 00:35:00
86383.7,86432.2,86313.3,86313.3,9011.28,90.1128,7784943.46365,1,2025-03-09 00:40:00
86313.4,86438.0,86313.3,86435.8,10498.07,104.9807,9070391.26282,1,2025-03-09 00:45:00
86435.8,86459.9,86386.0,86403.9,17218.57,172.1857,14880075.0646,1,2025-03-09 00:50:00
86403.9,86467.3,86396.4,86425.9,9082.69,90.8269,7850905.39918,1,2025-03-09 00:55:00
86425.9,86495.8,86410.2,86422.2,8860.97,88.6097,7660880.59415,1,2025-03-09 01:00:00
86422.2,86520.0,86412.6,86451.6,15723.92,157.2392,13596702.46084,1,2025-03-09 01:05:00
86451.6,86478.8,86352.0,86438.4,13431.35,134.3135,11604224.91447,1,2025-03-09 01:10:00
86438.3,86467.4,86386.0,86429.8,6819.48,68.1948,5894735.67979,1,2025-03-09 01:15:00
86429.7,86440.0,86330.0,86397.2,6293.23,62.9323,5437173.99935,1,2025-03-09 01:20:00
86397.2,86427.0,86300.0,86300.1,13084.23,130.8423,11297312.46893,1,2025-03-09 01:25:00
86300.1,86339.6,86205.2,86254.9,15014.22,150.1422,12953947.3215,1,2025-03-09 01:30:00
86255.0,86285.6,86156.3,86156.3,6653.15,66.5315,5735064.89984,1,2025-03-09 01:35:00
86156.4,86267.8,86156.3,86250.0,6217.38,62.1738,5360274.83906,1,2025-03-09 01:40:00
86250.1,86315.6,86216.2,86220.7,4773.99,47.7399,4118208.48622,1,2025-03-09 01:45:00
86220.6,86220.6,86101.6,86144.9,9798.85,97.9885,8441322.24079,1,2025-03-09 01:50:00
86144.9,86228.6,86144.9,86198.2,7480.99,74.8099,6448114.13137,1,2025-03-09 01:55:00
86198.2,86274.0,86163.7,86244.0,5684.41,56.8441,4900949.37169,1,2025-03-09 02:00:00
86245.0,86245.0,86160.6,86170.0,4475.56,44.7556,3857713.76761,1,2025-03-09 02:05:00
86170.0,86202.3,86108.4,86153.4,7790.82,77.9082,6712068.26864,1,2025-03-09 02:10:00
86153.4,86258.8,86112.0,86230.9,7108.05,71.0805,6125435.7124,1,2025-03-09 02:15:00
86230.9,86257.5,86151.0,86224.9,3613.39,36.1339,3115291.5791,1,2025-03-09 02:20:00
86224.9,86284.2,86206.5,86206.5,5279.61,52.7961,4553819.49844,1,2025-03-09 02:25:00
86206.6,86249.5,86173.0,86224.9,4473.75,44.7375,3856671.82267,1,2025-03-09 02:30:00
86224.9,86287.8,86184.0,86241.1,4565.27,45.6527,3937506.27196,1,2025-03-09 02:35:00
86241.1,86250.0,86142.9,86142.9,5815.35,58.1535,5011823.05279,1,2025-03-09 02:40:00
86143.0,86143.0,86001.3,86050.6,16786.93,167.8693,14446325.58468,1,2025-03-09 02:45:00
86050.6,86105.2,86003.0,86003.1,9836.63,98.3663,8464766.23598,1,2025-03-09 02:50:00
86003.1,86078.3,86000.7,86000.8,9288.86,92.8886,7990748.99294,1,2025-03-09 02:55:00
86000.8,86075.5,85952.4,85996.0,12645.68,126.4568,10875461.04258,1,2025-03-09 03:00:00
85996.0,86172.1,85961.0,86088.6,24820.31,248.2031,21360827.10944,1,2025-03-09 03:05:00
86088.6,86177.1,86041.5,86041.6,11204.97,112.0497,9648017.11805,1,2025-03-09 03:10:00
86041.5,86172.4,86041.5,86048.0,6038.3,60.383,5199259.18305,1,2025-03-09 03:15:00
86048.1,86076.0,86010.6,86025.9,5543.26,55.4326,4768611.82791,1,2025-03-09 03:20:00
86025.9,86120.8,86018.2,86080.0,3966.9,39.669,3414632.35843,1,2025-03-09 03:25:00
86080.0,86150.0,86080.0,86140.6,7463.25,74.6325,6427062.86458,1,2025-03-09 03:30:00
86140.7,86180.0,86086.0,86142.5,4829.03,48.2903,4159940.24847,1,2025-03-09 03:35:00
86142.4,86176.9,86117.5,86164.9,3505.96,35.0596,3020258.15188,1,2025-03-09 03:40:00
86164.9,86200.0,86093.7,86200.0,4539.28,45.3928,3910859.73839,1,2025-03-09 03:45:00
86199.9,86212.7,86166.2,86197.5,3763.26,37.6326,3243685.26613,1,2025-03-09 03:50:00
86197.5,86212.7,86113.2,86117.5,6406.69,64.0669,5519344.61406,1,2025-03-09 03:55:00
86117.5,86121.2,86052.1,86093.5,7252.18,72.5218,6242989.75752,1,2025-03-09 04:00:00
86093.5,86093.6,86033.0,86046.0,5251.77,52.5177,4519841.8472,1,2025-03-09 04:05:00
86046.0,86052.5,86000.0,86022.0,7417.42,74.1742,6380395.39937,1,2025-03-09 04:10:00
86022.0,86070.1,85977.3,85996.1,14848.1,148.481,12771023.09331,1,2025-03-09 04:15:00
85996.1,86013.4,85916.7,85984.3,20452.87,204.5287,17580494.51795,1,2025-03-09 04:20:00
85987.7,86066.8,85982.0,86066.1,8618.67,86.1867,7414091.67269,1,2025-03-09 04:25:00
86066.1,86098.0,85988.0,86098.0,4343.04,43.4304,3736477.44197,1,2025-03-09 04:30:00
86098.0,86098.0,86038.0,86077.8,3687.62,36.8762,3173442.529,1,2025-03-09 04:35:00
86077.8,86077.9,86000.0,86011.4,3517.13,35.1713,3025300.56468,1,2025-03-09 04:40:00
86011.4,86038.3,85977.5,86018.9,6359.16,63.5916,5469641.13037,1,2025-03-09 04:45:00
86018.9,86083.9,86011.4,86069.1,3505.3,35.053,3015962.4095,1,2025-03-09 04:50:00
86069.1,86132.0,86035.9,86048.0,4630.96,46.3096,3986735.15569,1,2025-03-09 04:55:00
86048.1,86076.6,86002.0,86046.9,4172.7,41.727,3590073.25673,1,2025-03-09 05:00:00
86046.9,86046.9,85992.5,85992.6,4412.81,44.1281,3795320.23519,1,2025-03-09 05:05:00
85992.6,86008.3,85978.4,85979.4,6505.29,65.0529,5593865.1804,1,2025-03-09 05:10:00
85979.4,86063.3,85972.2,86051.3,14201.87,142.0187,12214921.44907,1,2025-03-09 05:15:00
86051.3,86119.2,86040.9,86108.4,16435.53,164.3553,14149985.90672,1,2025-03-09 05:20:00
86108.4,86162.5,86056.7,86102.0,23050.19,230.5019,19848931.85572,1,2025-03-09 05:25:00
86102.0,86143.0,86088.0,86122.6,4827.7,48.277,4157698.81805,1,2025-03-09 05:30:00
86122.6,86130.2,86030.0,86030.0,5107.84,51.0784,4395512.99271,1,2025-03-09 05:35:00
86030.0,86085.7,86001.7,86075.9,7184.67,71.8467,6181529.15635,1,2025-03-09 05:40:00
86075.9,86092.5,86000.0,86036.1,4285.1,42.851,3686272.31355,1,2025-03-09 05:45:00
86036.0,86070.1,86000.0,86040.3,3067.48,30.6748,2638479.40482,1,2025-03-09 05:50:00
86040.3,86040.4,86000.1,86024.2,4796.9,47.969,4126283.06377,1,2025-03-09 05:55:00
86024.1,86024.2,85914.5,85924.4,9601.39,96.0139,8252417.57379,1,2025-03-09 06:00:00
85924.4,85987.7,85888.1,85909.0,13446.26,134.4626,11552144.96439,1,2025-03-09 06:05:00
85909.0,85920.0,85823.4,85854.7,20113.53,201.1353,17271164.03569,1,2025-03-09 06:10:00
85854.3,85897.5,85792.5,85893.8,17930.56,179.3056,15390449.48364,1,2025-03-09 06:15:00
85893.7,85939.6,85884.0,85884.0,8331.4,83.314,7158211.17852,1,2025-03-09 06:20:00
85884.0,85960.0,85882.7,85946.1,4268.86,42.6886,3667948.00807,1,2025-03-09 06:25:00
85946.1,86016.0,85900.0,85922.2,12654.99,126.5499,10880844.53603,1,2025-03-09 06:30:00
85922.2,85982.6,85920.0,85954.0,5564.45,55.6445,4782280.0237,1,2025-03-09 06:35:00
85954.9,86029.9,85954.0,86005.0,17487.79,174.8779,15041260.69647,1,2025-03-09 06:40:00
86005.0,86047.6,85976.9,85996.0,9067.96,90.6796,7799899.14836,1,2025-03-09 06:45:00
85995.9,85996.0,85944.4,85951.0,5023.68,50.2368,4318816.34856,1,2025-03-09 06:50:00
85951.0,85951.1,85869.2,85907.3,7804.85,78.0485,6704250.04443,1,2025-03-09 06:55:00
85907.3,85946.5,85835.1,85885.6,7545.36,75.4536,6481299.22573,1,2025-03-09 07:00:00
85885.6,86009.0,85885.6,86004.8,5761.57,57.6157,4953131.29735,1,2025-03-09 07:05:00
86004.9,86024.7,85965.1,85979.6,7178.84,71.7884,6173664.37431,1,2025-03-09 07:10:00
85980.0,86027.5,85946.0,85946.1,6619.76,66.1976,5693186.38158,1,2025-03-09 07:15:00
85946.1,86085.1,85946.0,86050.1,12276.87,122.7687,10561324.01115,1,2025-03-09 07:20:00
86050.0,86111.0,86030.0,86108.4,12420.21,124.2021,10691187.24202,1,2025-03-09 07:25:00
86108.4,86175.2,86072.4,86104.0,13772.73,137.7273,11861796.67762,1,2025-03-09 07:30:00
86104.0,86104.0,86007.5,86019.3,6547.02,65.4702,5632969.90691,1,2025-03-09 07:35:00
86019.2,86027.5,85979.1,86015.0,7567.48,75.6748,6507953.06782,1,2025-03-09 07:40:00
86015.0,86015.0,85929.8,85975.0,8044.05,80.4405,6914881.82632,1,2025-03-09 07:45:00
85975.0,86004.0,85918.3,85918.3,9631.01,96.3101,8278146.84604,1,2025-03-09 07:50:00
85918.3,86062.4,85914.9,86016.9,20046.41,200.4641,17240384.1155,1,2025-03-09 07:55:00
86016.9,86120.0,85963.6,85967.1,22414.16,224.1416,19280465.26603,1,2025-03-09 08:00:00
85967.1,86008.6,85951.3,85960.0,2650.55,26.5055,2278850.44462,1,2025-03-09 08:05:00
85960.1,85976.9,85926.0,85949.2,6082.18,60.8218,5227234.27289,1,2025-03-09 08:10:00
85949.1,85968.7,85900.3,85956.4,9379.16,93.7916,8059458.71479,1,2025-03-09 08:15:00
85956.4,86024.0,85938.4,85942.8,7608.28,76.0828,6541885.14453,1,2025-03-09 08:20:00
85942.8,85960.0,85920.3,85920.3,3353.02,33.5302,2881338.47135,1,2025-03-09 08:25:00
85920.4,85960.1,85914.4,85941.6,5887.99,58.8799,5059369.44329,1,2025-03-09 08:30:00
85941.7,86019.0,85900.0,85901.3,9700.5,97.005,8338990.35683,1,2025-03-09 08:35:00
85900.3,85902.5,85830.0,85839.4,17081.58,170.8158,14667469.93809,1,2025-03-09 08:40:00
85839.4,85920.1,85830.0,85900.2,6853.36,68.5336,5885491.20388,1,2025-03-09 08:45:00
85900.2,85921.0,85863.6,85879.6,4093.47,40.9347,3516296.20038,1,2025-03-09 08:50:00
85879.7,85888.0,85759.0,85792.4,27498.42,274.9842,23599806.78949,1,2025-03-09 08:55:00
85792.5,85823.6,85723.0,85740.0,21957.63,219.5763,18836346.82939,1,2025-03-09 09:00:00
85739.4,85770.0,85665.1,85760.4,39615.9,396.159,33953700.89964,1,2025-03-09 09:05:00
85760.5,85837.4,85756.8,85806.5,13851.29,138.5129,11884010.58654,1,2025-03-09 09:10:00
85806.5,85898.9,85806.5,85860.0,17380.64,173.8064,14923608.83783,1,2025-03-09 09:15:00
85860.0,85860.1,85740.2,85766.0,8943.37,89.4337,7671322.91599,1,2025-03-09 09:20:00
85765.9,85819.2,85740.2,85815.7,4502.05,45.0205,3861933.22705,1,2025-03-09 09:25:00
85815.6,85868.0,85767.8,85866.9,9603.65,96.0365,8242849.02271,1,2025-03-09 09:30:00
85866.8,85866.9,85778.0,85802.8,4364.14,43.6414,3745107.36665,1,2025-03-09 09:35:00
85802.8,85849.9,85794.1,85840.0,3895.92,38.9592,3343062.74509,1,2025-03-09 09:40:00
85840.0,85840.1,85734.6,85739.9,11631.25,116.3125,9975429.74294,1,2025-03-09 09:45:00
85740.0,85761.5,85670.0,85686.7,19438.7,194.387,16660095.18675,1,2025-03-09 09:50:00
85686.8,85686.8,85376.4,85569.6,102058.86,1020.5886,87279482.5509,1,2025-03-09 09:55:00
85569.5,85607.9,85344.4,85481.8,53291.22,532.9122,45551870.95654,1,2025-03-09 10:00:00
85481.9,85634.4,85431.2,85431.2,21243.73,212.4373,18181136.78431,1,2025-03-09 10:05:00
85431.3,85572.5,85425.1,85482.8,16226.73,162.2673,13873908.96482,1,2025-03-09 10:10:00
85482.8,85548.4,85388.7,85409.0,20287.8,202.878,17338640.7188,1,2025-03-09 10:15:00
85407.2,85479.5,85333.0,85382.2,40650.81,406.5081,34719846.17058,1,2025-03-09 10:20:00
85382.1,85413.6,85128.0,85261.1,89397.82,893.9782,76205894.02679,1,2025-03-09 10:25:00
85261.0,85271.3,85096.0,85200.1,49060.37,490.6037,41787969.7132,1,2025-03-09 10:30:00
85200.0,85230.3,85050.0,85125.7,41806.91,418.0691,35588676.66987,1,2025-03-09 10:35:00
85125.7,85214.3,85001.2,85168.8,39998.17,399.9817,34045546.76792,1,2025-03-09 10:40:00
85168.8,85168.8,84908.2,84933.7,76758.73,767.5873,65249064.553,1,2025-03-09 10:45:00
84933.6,84966.0,84700.0,84936.0,125188.22,1251.8822,106186132.05374,1,2025-03-09 10:50:00
84936.0,84940.9,84800.0,84852.0,30912.05,309.1205,26234041.28153,1,2025-03-09 10:55:00
84852.0,85053.4,84810.0,85035.2,43168.31,431.6831,36675894.8955,1,2025-03-09 11:00:00
85035.1,85042.7,84914.4,84943.2,24935.71,249.3571,21191500.82831,1,2025-03-09 11:05:00
84943.2,84954.0,84770.1,84854.8,31146.76,311.4676,26431819.27043,1,2025-03-09 11:10:00
84854.8,84854.8,84609.8,84800.0,75343.68,753.4368,63852118.3258,1,2025-03-09 11:15:00
84800.0,84926.2,84764.0,84898.0,30519.13,305.1913,25897089.99729,1,2025-03-09 11:20:00
84898.0,84900.0,84798.0,84816.1,12749.62,127.4962,10815939.88189,1,2025-03-09 11:25:00
84816.0,84880.8,84733.2,84848.2,18809.09,188.0909,15953060.85117,1,2025-03-09 11:30:00
84848.1,84878.0,84744.0,84836.3,15578.36,155.7836,13211497.37122,1,2025-03-09 11:35:00
84836.9,84947.3,84836.9,84934.1,30889.08,308.8908,26227671.80036,1,2025-03-09 11:40:00
84934.1,85016.6,84910.9,84925.7,33193.57,331.9357,28199963.37092,1,2025-03-09 11:45:00
84925.7,85010.0,84892.5,84941.8,18809.18,188.0918,15982009.95674,1,2025-03-09 11:50:00
84941.8,85122.1,84936.1,85018.0,31801.42,318.0142,27048065.37372,1,2025-03-09 11:55:00
85018.0,85063.9,84768.0,84790.8,47134.2,471.342,40030221.16359,1,2025-03-09 12:00:00
84790.8,84790.8,84267.0,84323.6,237817.57,2378.1757,200821816.01538,1,2025-03-09 12:05:00
84323.5,84500.0,84223.1,84432.5,67026.86,670.2686,56549512.8033,1,2025-03-09 12:10:00
84432.6,84587.0,84429.9,84545.0,42967.27,429.6727,36322278.27432,1,2025-03-09 12:15:00
84545.0,84670.0,84508.1,84613.3,31614.41,316.1441,26745871.33597,1,2025-03-09 12:20:00
84613.4,84699.0,84588.2,84605.0,15939.22,159.3922,13491758.67671,1,2025-03-09 12:25:00
84605.0,84613.0,84422.0,84428.8,29274.44,292.7444,24737461.14231,1,2025-03-09 12:30:00
84428.8,84750.0,84396.0,84676.1,33534.84,335.3484,28377539.50746,1,2025-03-09 12:35:00
84676.1,84800.0,84668.3,84707.5,25507.57,255.0757,21616895.06667,1,2025-03-09 12:40:00
84707.6,84731.7,84613.7,84642.8,14894.66,148.9466,12611919.83661,1,2025-03-09 12:45:00
84642.8,84664.0,84508.3,84574.9,15111.75,151.1175,12781990.21488,1,2025-03-09 12:50:00
84574.9,84604.0,84515.1,84603.9,10433.72,104.3372,8822345.18471,1,2025-03-09 12:55:00
84603.9,84700.0,84530.0,84690.0,12348.32,123.4832,10448097.65795,1,2025-03-09 13:00:00
84690.0,84697.0,84463.0,84496.2,19129.32,191.2932,16175269.77294,1,2025-03-09 13:05:00
84496.2,84566.1,84409.1,84426.0,19788.89,197.8889,16718232.41203,1,2025-03-09 13:10:00
84426.1,84511.1,84284.7,84343.2,29645.81,296.4581,25011701.82145,1,2025-03-09 13:15:00
84343.1,84361.4,84277.0,84308.3,22275.65,222.7565,18783068.61347,1,2025-03-09 13:20:00
84308.3,84563.4,84308.2,84555.0,20724.39,207.2439,17506263.06292,1,2025-03-09 13:25:00
84554.9,84554.9,84305.6,84316.5,18122.31,181.2231,15296966.56419,1,2025-03-09 13:30:00
84316.5,84349.5,84187.8,84285.3,52265.03,522.6503,44045758.25466,1,2025-03-09 13:35:00
84285.4,84332.6,84258.0,84265.3,20904.72,209.0472,17619706.77901,1,2025-03-09 13:40:00
84265.3,84297.7,84154.9,84186.0,44982.54,449.8254,37882707.98271,1,2025-03-09 13:45:00
84186.0,84206.5,83710.0,83920.0,241253.66,2412.5366,202492867.81432,1,2025-03-09 13:50:00
83920.0,83980.0,83456.0,83464.6,142613.39,1426.1339,119394041.58206,1,2025-03-09 13:55:00
83464.5,83710.4,83199.0,83508.0,234361.09,2343.6109,195611856.19926,1,2025-03-09 14:00:00
83508.1,83584.9,83311.1,83360.9,64999.44,649.9944,54222474.97668,1,2025-03-09 14:05:00
83361.0,83372.0,83043.8,83113.4,121715.98,1217.1598,101255388.488,1,2025-03-09 14:10:00
83113.5,83493.0,82945.5,83464.8,130052.09,1300.5209,108237974.65827,1,2025-03-09 14:15:00
83464.9,83517.4,83189.7,83385.5,44796.92,447.9692,37348821.74907,1,2025-03-09 14:20:00
83385.4,83402.8,83228.0,83342.0,32840.59,328.4059,27361538.60299,1,2025-03-09 14:25:00
83342.0,83632.0,83300.0,83559.8,61851.18,618.5118,51646929.52618,1,2025-03-09 14:30:00
83559.7,83827.5,83463.0,83697.6,78506.23,785.0623,65688160.34763,1,2025-03-09 14:35:00
83697.6,83725.1,83366.3,83381.6,52087.23,520.8723,43497937.99972,1,2025-03-09 14:40:00
83381.7,83471.4,83251.0,83338.5,37377.35,373.7735,31145498.36812,1,2025-03-09 14:45:00
83338.5,83441.4,83268.1,83436.9,26861.94,268.6194,22381608.66256,1,2025-03-09 14:50:00
83437.0,83650.8,83389.8,83588.3,36048.7,360.487,30124103.84817,1,2025-03-09 14:55:00
83588.4,83756.4,83562.1,83617.3,37298.2,372.982,31205827.63363,1,2025-03-09 15:00:00
83617.4,83700.0,83513.0,83650.1,20714.96,207.1496,17318883.22167,1,2025-03-09 15:05:00
83650.1,83746.0,83550.0,83743.0,21284.1,212.841,17805745.5149,1,2025-03-09 15:10:00
83742.9,83749.0,83532.4,83542.9,32221.32,322.2132,26952019.82705,1,2025-03-09 15:15:00
83541.9,83581.1,83361.0,83443.0,51546.99,515.4699,43038340.01798,1,2025-03-09 15:20:00
83442.8,83560.0,83345.6,83489.8,42176.66,421.7666,35190679.6975,1,2025-03-09 15:25:00
83489.8,83608.0,83469.1,83486.8,17724.18,177.2418,14806583.34998,1,2025-03-09 15:30:00
83486.9,83546.0,83380.1,83462.1,14539.42,145.3942,12132974.20104,1,2025-03-09 15:35:00
83462.1,83478.5,83220.3,83314.7,31583.19,315.8319,26315236.0062,1,2025-03-09 15:40:00
83314.7,83350.0,82733.0,82944.0,217623.11,2176.2311,180549082.00488,1,2025-03-09 15:45:00
82944.0,83174.9,82939.2,82978.1,50714.45,507.1445,42112321.27924,1,2025-03-09 15:50:00
82978.2,83114.0,82960.4,83062.2,26580.54,265.8054,22075371.40897,1,2025-03-09 15:55:00
83062.2,83200.0,82830.0,82898.0,68608.62,686.0862,56966385.5849,1,2025-03-09 16:00:00
82898.1,83200.0,82624.3,83160.2,118959.98,1189.5998,98592099.34045,1,2025-03-09 16:05:00
83160.2,83543.0,83160.2,83520.1,96466.58,964.6658,80456960.73301,1,2025-03-09 16:10:00
83520.2,83771.0,83333.5,83457.3,85313.66,853.1366,71291312.11158,1,2025-03-09 16:15:00
83457.2,83463.4,83200.9,83212.5,49667.9,496.679,41388492.05125,1,2025-03-09 16:20:00
83212.5,83302.9,83069.1,83244.1,34579.51,345.7951,28766361.22027,1,2025-03-09 16:25:00
83244.1,83280.8,82890.0,82959.8,53947.47,539.4747,44779263.70761,1,2025-03-09 16:30:00
82959.7,82997.9,82433.3,82725.9,168642.02,1686.4202,139437456.28663,1,2025-03-09 16:35:00
82726.0,82980.5,82501.0,82912.1,87400.49,874.0049,72298539.10852,1,2025-03-09 16:40:00
82912.0,82928.0,82650.2,82730.0,46472.85,464.7285,38464553.85462,1,2025-03-09 16:45:00
82730.1,82744.0,82322.8,82533.4,103650.57,1036.5057,85497121.50492,1,2025-03-09 16:50:00
82533.5,82590.6,82285.0,82484.5,71021.02,710.2102,58555419.34064,1,2025-03-09 16:55:00
82484.5,82765.4,82293.8,82600.6,72338.42,723.3842,59726767.87234,1,2025-03-09 17:00:00
82600.6,82683.2,82440.1,82500.5,40275.64,402.7564,33248873.16844,1,2025-03-09 17:05:00
82500.5,82876.5,82500.5,82785.9,39178.27,391.7827,32414641.35182,1,2025-03-09 17:10:00
82785.9,82947.4,82569.0,82594.1,39947.14,399.4714,33074872.15827,1,2025-03-09 17:15:00
82594.1,82626.0,82210.9,82269.8,129417.82,1294.1782,106525962.48827,1,2025-03-09 17:20:00
82269.8,82486.3,82247.3,82442.1,38754.83,387.5483,31911827.74477,1,2025-03-09 17:25:00
82441.3,82576.8,82341.3,82561.7,33809.29,338.0929,27887387.55359,1,2025-03-09 17:30:00
82561.6,82618.5,82414.4,82437.3,26683.56,266.8356,22017515.22214,1,2025-03-09 17:35:00
82437.4,82524.3,82234.0,82317.4,49159.76,491.5976,40483241.40964,1,2025-03-09 17:40:00
82317.5,82748.0,82285.0,82592.3,45408.07,454.0807,37483393.45143,1,2025-03-09 17:45:00
82592.3,82620.0,82303.1,82348.8,23744.96,237.4496,19579570.57125,1,2025-03-09 17:50:00
82348.9,82446.0,82226.5,82362.6,31119.85,311.1985,25610541.316,1,2025-03-09 17:55:00
82362.7,82630.0,82264.0,82431.9,35050.47,350.5047,28900765.26031,1,2025-03-09 18:00:00
82432.0,82780.0,82318.0,82729.2,45592.83,455.9283,37681954.48541,1,2025-03-09 18:05:00
82728.1,82872.0,82518.9,82526.2,37199.47,371.9947,30767381.96837,1,2025-03-09 18:10:00
82526.1,82616.0,82300.0,82338.8,36050.06,360.5006,29717439.79727,1,2025-03-09 18:15:00
82338.9,82688.8,82332.7,82688.7,31708.68,317.0868,26164560.60077,1,2025-03-09 18:20:00
82688.7,83332.0,82615.8,82979.5,132022.59,1320.2259,109617937.72971,1,2025-03-09 18:25:00
