open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
108560.0,108694.0,107686.6,108204.1,390617.28,3906.1728,422639895.08987,1,2025-05-21 20:00:00
108204.0,108500.0,107892.2,108363.0,207389.36,2073.8936,224506814.66845,1,2025-05-21 21:00:00
108362.9,109005.0,108232.8,108707.9,330830.29,3308.3029,359636393.85953,1,2025-05-21 22:00:00
108707.9,110817.8,108629.0,109609.1,1669393.82,16693.9382,1832548090.04006,1,2025-05-21 23:00:00
109609.2,110148.9,109143.5,109931.7,643855.61,6438.5561,706368254.2418,1,2025-05-22 00:00:00
109931.7,110533.0,109620.5,109885.6,521451.22,5214.5122,573926074.24472,1,2025-05-22 01:00:00
109885.5,110941.1,109800.0,110425.1,614330.62,6143.3062,678477792.68659,1,2025-05-22 02:00:00
110425.2,111873.3,110300.0,111741.5,1159511.75,11595.1175,1290038241.84552,1,2025-05-22 03:00:00
111741.5,111760.0,111193.7,111454.2,450810.9,4508.109,502438669.62876,1,2025-05-22 04:00:00
111454.2,111640.5,110796.5,110859.0,407414.37,4074.1437,453106904.39459,1,2025-05-22 05:00:00
110859.0,111151.1,110456.0,110592.0,529605.79,5296.0579,586828464.95648,1,2025-05-22 06:00:00
110592.0,111136.9,110450.0,111019.7,379148.57,3791.4857,420172468.04887,1,2025-05-22 07:00:00
111019.7,111149.9,110360.0,110383.9,429254.14,4292.5414,475115122.55326,1,2025-05-22 08:00:00
110384.0,110811.4,110246.0,110779.0,339883.38,3398.8338,375618091.64459,1,2025-05-22 09:00:00
110778.9,110943.6,110570.0,110776.0,252820.47,2528.2047,280095161.1319,1,2025-05-22 10:00:00
110776.0,111343.0,110474.1,110961.5,393904.77,3939.0477,436678288.47717,1,2025-05-22 11:00:00
110961.6,111582.0,110758.2,111559.9,518608.8,5186.088,577025049.97118,1,2025-05-22 12:00:00
111559.8,111578.1,110850.3,110870.9,668847.47,6688.4747,743702185.49886,1,2025-05-22 13:00:00
110871.0,111348.5,110500.9,110860.0,839210.05,8392.1005,930623129.21492,1,2025-05-22 14:00:00
110859.9,111487.3,110732.1,111254.5,438266.62,4382.6662,486952483.43015,1,2025-05-22 15:00:00
111254.9,111770.6,111040.1,111214.4,477893.96,4778.9396,532223571.56912,1,2025-05-22 16:00:00
111214.4,111987.0,111122.1,111462.2,553315.22,5533.1522,617838886.71757,1,2025-05-22 17:00:00
111462.2,111916.8,111328.0,111680.0,202124.21,2021.2421,225670917.40841,1,2025-05-22 18:00:00
111680.1,111868.1,110857.6,111137.8,404858.05,4048.5805,450852098.58534,1,2025-05-22 19:00:00
111138.0,111408.8,110769.0,111010.5,245977.27,2459.7727,273132968.27526,1,2025-05-22 20:00:00
111010.4,111050.1,110689.9,110791.9,141547.31,1415.4731,156920702.36534,1,2025-05-22 21:00:00
110792.0,111209.1,110792.0,110963.3,152825.04,1528.2504,169705739.56941,1,2025-05-22 22:00:00
110963.4,111677.0,110963.3,111645.9,198977.86,1989.7786,221606603.93904,1,2025-05-22 23:00:00
111646.0,111746.1,111325.3,111561.2,280215.92,2802.1592,312529368.00531,1,2025-05-23 00:00:00
111561.2,111683.0,111160.6,111298.4,228982.65,2289.8265,254923376.20495,1,2025-05-23 01:00:00
111298.3,111588.2,111137.1,111229.9,299298.17,2992.9817,333341495.69203,1,2025-05-23 02:00:00
111229.8,111346.1,110960.0,111054.0,213972.88,2139.7288,237737778.92433,1,2025-05-23 03:00:00
111054.1,111140.3,110479.2,110807.9,441443.21,4414.4321,488889871.38272,1,2025-05-23 04:00:00
110807.9,110924.9,110619.1,110820.0,181083.18,1810.8318,200572439.60927,1,2025-05-23 05:00:00
110820.0,110820.0,110369.1,110478.1,330982.98,3309.8298,365801331.8657,1,2025-05-23 06:00:00
110478.2,110841.3,110478.2,110702.9,251130.81,2511.3081,277972653.83658,1,2025-05-23 07:00:00
110702.9,110996.7,110700.0,110880.0,209199.74,2091.9974,231949502.37411,1,2025-05-23 08:00:00
110880.0,111332.1,110851.4,111272.3,298238.83,2982.3883,331388251.57504,1,2025-05-23 09:00:00
111272.2,111284.8,110760.0,111011.8,305949.29,3059.4929,339572507.64908,1,2025-05-23 10:00:00
111011.8,111053.2,108823.7,109053.3,1341153.12,13411.5312,1473268594.19207,1,2025-05-23 11:00:00
109053.3,109076.1,107265.7,108399.9,2168628.32,21686.2832,2348634297.32278,1,2025-05-23 12:00:00
108399.9,109693.2,107911.4,109600.0,1326621.89,13266.2189,1445520638.48448,1,2025-05-23 13:00:00
109599.9,109950.0,109449.6,109604.0,763341.36,7633.4136,837569342.8429,1,2025-05-23 14:00:00
109604.1,109800.0,108870.0,108899.9,659232.87,6592.3287,720491876.99811,1,2025-05-23 15:00:00
108899.8,109180.1,107958.5,109032.0,929310.34,9293.1034,1009351179.83643,1,2025-05-23 16:00:00
109032.0,109762.6,108970.1,109356.6,541282.48,5412.8248,592244118.45942,1,2025-05-23 17:00:00
109356.6,109450.0,108601.0,108749.3,426667.66,4266.6766,464972565.32155,1,2025-05-23 18:00:00
108749.3,109122.0,108545.5,108658.0,266222.61,2662.2261,289733762.50147,1,2025-05-23 19:00:00
108657.3,108681.8,108138.0,108189.3,235052.17,2350.5217,254824426.06237,1,2025-05-23 20:00:00
108189.2,108640.0,108002.0,108241.8,250557.39,2505.5739,271402410.76939,1,2025-05-23 21:00:00
108241.8,108541.5,107580.0,107746.1,351792.72,3517.9272,379854585.89064,1,2025-05-23 22:00:00
107746.0,107848.8,106729.0,107272.3,701246.46,7012.4646,752031118.33503,1,2025-05-23 23:00:00
107272.3,107650.0,106844.7,107326.2,452237.09,4522.3709,485237331.4847,1,2025-05-24 00:00:00
107326.2,107862.0,107304.8,107444.3,294098.54,2940.9854,316598420.97753,1,2025-05-24 01:00:00
107444.3,107887.9,107209.2,107762.4,198960.21,1989.6021,214186919.86407,1,2025-05-24 02:00:00
107762.4,108330.2,107709.0,108330.1,272172.52,2721.7252,294264978.94466,1,2025-05-24 03:00:00
108330.1,108535.2,108250.1,108441.9,203160.37,2031.6037,220219428.06546,1,2025-05-24 04:00:00
108442.0,108475.2,108067.1,108189.0,194678.37,1946.7837,210769195.98853,1,2025-05-24 05:00:00
108189.0,108291.9,107630.0,107921.9,288969.46,2889.6946,311778057.96462,1,2025-05-24 06:00:00
107921.9,108199.1,107522.0,107551.7,249993.95,2499.9395,269830278.83046,1,2025-05-24 07:00:00
107551.7,108253.0,107540.9,108212.4,257908.32,2579.0832,278285005.94613,1,2025-05-24 08:00:00
108212.3,108400.0,108118.0,108127.4,199003.02,1990.0302,215432544.57068,1,2025-05-24 09:00:00
108127.5,109222.0,108119.5,109035.8,472919.92,4729.1992,514430247.93642,1,2025-05-24 10:00:00
109035.9,109450.0,109035.8,109148.9,438417.31,4384.1731,479029767.96656,1,2025-05-24 11:00:00
109149.0,109222.0,108560.2,108750.0,357488.53,3574.8853,389087679.82509,1,2025-05-24 12:00:00
108750.1,108861.9,108505.0,108565.5,189763.18,1897.6318,206242872.02703,1,2025-05-24 13:00:00
108565.5,108993.3,108556.0,108920.8,179483.29,1794.8329,195282476.31859,1,2025-05-24 14:00:00
108920.8,109192.2,108769.2,108889.0,192376.63,1923.7663,209610750.62343,1,2025-05-24 15:00:00
108888.9,109069.0,108640.0,108959.9,167374.1,1673.741,182167803.30703,1,2025-05-24 16:00:00
108959.9,109184.7,108832.8,108871.9,103513.85,1035.1385,112799073.69164,1,2025-05-24 17:00:00
108871.9,109047.8,108734.4,108789.9,78187.6,781.876,85133206.43856,1,2025-05-24 18:00:00
108790.0,108980.2,108748.0,108910.7,66328.63,663.2863,72194643.46836,1,2025-05-24 19:00:00
108910.7,109094.2,108809.6,108809.7,77675.72,776.7572,84621849.35112,1,2025-05-24 20:00:00
108809.6,108831.9,108500.1,108784.4,112003.17,1120.0317,121743048.49986,1,2025-05-24 21:00:00
108784.4,108784.5,107937.5,108056.3,339426.79,3394.2679,367610735.85059,1,2025-05-24 22:00:00
108056.3,108360.0,107429.9,107724.0,612442.22,6124.4222,660602356.27308,1,2025-05-24 23:00:00
107724.0,108098.0,107224.0,107416.9,478378.96,4783.7896,514727242.04463,1,2025-05-25 00:00:00
107416.9,107966.0,107149.0,107604.3,465216.18,4652.1618,500264933.89993,1,2025-05-25 01:00:00
107604.3,107950.0,107417.0,107875.3,189230.02,1892.3002,203780799.29659,1,2025-05-25 02:00:00
107875.2,108209.9,107860.1,108039.3,220303.27,2203.0327,238165369.95484,1,2025-05-25 03:00:00
108039.3,108232.8,107891.8,108195.0,133452.51,1334.5251,144181583.01866,1,2025-05-25 04:00:00
108195.0,108248.5,107917.7,108057.3,105178.55,1051.7855,113657665.15751,1,2025-05-25 05:00:00
108057.3,108088.0,107639.0,107905.9,136484.95,1364.8495,147239169.25609,1,2025-05-25 06:00:00
107905.9,107905.9,107403.2,107634.3,236229.32,2362.2932,254212517.91743,1,2025-05-25 07:00:00
107634.3,107650.0,106827.7,107083.0,510853.23,5108.5323,547633513.70969,1,2025-05-25 08:00:00
107083.0,107226.7,106666.0,107099.9,544943.62,5449.4362,582879074.13874,1,2025-05-25 09:00:00
107099.9,107353.0,106788.5,106908.1,323073.82,3230.7382,346083733.63424,1,2025-05-25 10:00:00
106908.1,107260.0,106783.8,107223.0,264944.62,2649.4462,283567526.57923,1,2025-05-25 11:00:00
107223.0,107577.8,107142.8,107490.2,367174.02,3671.7402,394353382.30781,1,2025-05-25 12:00:00
107490.2,107699.9,107219.7,107465.9,283836.06,2838.3606,305079788.48549,1,2025-05-25 13:00:00
107466.0,107591.8,107064.3,107309.3,398984.97,3989.8497,428160788.16237,1,2025-05-25 14:00:00
107309.3,107383.4,106533.3,106935.5,781549.44,7815.4944,835809693.74628,1,2025-05-25 15:00:00
106935.4,107226.0,106601.9,107156.4,347672.06,3476.7206,371666496.86292,1,2025-05-25 16:00:00
107156.5,107332.1,107074.1,107320.0,147061.55,1470.6155,157670720.45912,1,2025-05-25 17:00:00
107319.9,107566.9,107223.7,107375.5,112223.47,1122.2347,120532654.86866,1,2025-05-25 18:00:00
107375.5,107921.7,107375.4,107674.0,167315.87,1673.1587,180149753.54282,1,2025-05-25 19:00:00
107674.0,107730.4,107396.2,107657.3,113611.17,1136.1117,122215305.47919,1,2025-05-25 20:00:00
107657.3,107894.2,107123.2,107430.4,184133.3,1841.333,197970514.29271,1,2025-05-25 21:00:00
107430.4,109168.0,107305.5,109112.0,841850.91,8418.5091,912806939.05851,1,2025-05-25 22:00:00
109112.0,109285.9,108512.0,108962.2,467839.84,4678.3984,509404897.44705,1,2025-05-25 23:00:00
108962.1,109570.0,108639.4,109500.0,454231.06,4542.3106,495710203.98943,1,2025-05-26 00:00:00
109500.1,109819.5,109179.1,109501.2,485331.17,4853.3117,531518885.7704,1,2025-05-26 01:00:00
109501.2,109743.7,109145.7,109340.8,250069.4,2500.694,273548593.95445,1,2025-05-26 02:00:00
109340.8,109720.0,109222.2,109586.0,242869.99,2428.6999,266000665.12225,1,2025-05-26 03:00:00
109586.0,109690.0,109457.3,109490.0,201588.39,2015.8839,220882612.74881,1,2025-05-26 04:00:00
109489.9,109646.1,109309.1,109594.2,188978.01,1889.7801,206940135.84952,1,2025-05-26 05:00:00
109594.2,109916.9,109465.2,109890.8,250731.6,2507.316,275033374.04526,1,2025-05-26 06:00:00
109890.8,110189.7,109694.7,110045.0,482652.72,4826.5272,530684170.4089,1,2025-05-26 07:00:00
110044.9,110139.3,109561.1,109635.3,280478.57,2804.7857,307996904.82182,1,2025-05-26 08:00:00
109635.3,109968.0,109561.0,109677.8,245147.81,2451.4781,269052588.98855,1,2025-05-26 09:00:00
109677.8,109830.0,109530.5,109608.4,130446.89,1304.4689,143077794.56115,1,2025-05-26 10:00:00
109608.3,109802.9,109523.5,109749.4,146848.72,1468.4872,161015243.67798,1,2025-05-26 11:00:00
109749.4,110035.0,109624.3,109782.0,247472.95,2474.7295,271705284.31864,1,2025-05-26 12:00:00
109782.0,109947.3,109430.5,109554.4,347738.17,3477.3817,381423222.22858,1,2025-05-26 13:00:00
109554.5,109700.0,109455.1,109621.3,297882.66,2978.8266,326420902.7277,1,2025-05-26 14:00:00
109622.1,110380.0,109500.0,109950.5,859113.2,8591.132,945278787.53235,1,2025-05-26 15:00:00
109950.5,110392.7,109048.7,109356.4,1035467.98,10354.6798,1134920614.5575,1,2025-05-26 16:00:00
109356.3,109660.0,108826.9,109142.3,394802.65,3948.0265,431041835.06991,1,2025-05-26 17:00:00
109142.3,109428.6,108970.0,109052.2,210143.17,2101.4317,229434974.4413,1,2025-05-26 18:00:00
109052.2,109156.9,108803.5,109085.7,220169.85,2201.6985,239958876.23138,1,2025-05-26 19:00:00
109085.7,109588.0,108902.7,109560.8,206090.72,2060.9072,225241302.85659,1,2025-05-26 20:00:00
109560.8,109612.8,109075.0,109288.0,169406.2,1694.062,185151150.85277,1,2025-05-26 21:00:00
109288.1,109874.3,109116.4,109145.1,229206.24,2292.0624,250919640.24065,1,2025-05-26 22:00:00
109145.1,109422.4,109005.0,109391.9,157211.36,1572.1136,171729985.11002,1,2025-05-26 23:00:00
109391.9,109637.9,109099.0,109109.1,265948.89,2659.4889,290789594.94602,1,2025-05-27 00:00:00
109109.1,109110.0,107469.3,108358.3,1409867.94,14098.6794,1526116680.79244,1,2025-05-27 01:00:00
108358.4,108650.0,107840.1,108229.1,446069.39,4460.6939,482996767.75525,1,2025-05-27 02:00:00
108229.2,109352.2,108226.1,108851.5,760414.06,7604.1406,827841659.68918,1,2025-05-27 03:00:00
108851.5,109300.0,108814.0,108894.7,289128.08,2891.2808,315331227.15126,1,2025-05-27 04:00:00
108894.7,108921.9,108452.1,108859.2,496151.67,4961.5167,539143318.57934,1,2025-05-27 05:00:00
108859.2,109209.9,108770.0,108770.1,460419.58,4604.1958,501901499.83438,1,2025-05-27 06:00:00
108770.2,109587.4,108770.1,109485.0,350491.53,3504.9153,382940375.99869,1,2025-05-27 07:00:00
109485.0,109736.4,109405.5,109644.7,315361.97,3153.6197,345652262.51733,1,2025-05-27 08:00:00
109644.7,109836.3,109365.0,109774.4,262319.07,2623.1907,287533892.99005,1,2025-05-27 09:00:00
109774.3,109800.0,109574.4,109643.3,124688.2,1246.882,136779373.75155,1,2025-05-27 10:00:00
109643.3,109720.0,109389.0,109546.3,179039.65,1790.3965,196063148.834,1,2025-05-27 11:00:00
109546.2,109788.0,109388.0,109551.5,255237.47,2552.3747,279736855.14332,1,2025-05-27 12:00:00
109551.5,110722.0,109520.7,109795.3,1609668.25,16096.6825,1773807288.04173,1,2025-05-27 13:00:00
109795.4,110174.8,108610.5,109337.0,1081378.83,10813.7883,1183132960.60246,1,2025-05-27 14:00:00
109337.1,110241.5,108968.4,110104.0,970357.87,9703.5787,1063994388.608,1,2025-05-27 15:00:00
110103.9,110475.5,109907.5,110182.4,422083.32,4220.8332,465219383.7167,1,2025-05-27 16:00:00
110182.5,110428.0,109930.2,110209.0,268390.16,2683.9016,295685321.90231,1,2025-05-27 17:00:00
110209.0,110399.8,109792.0,109856.7,237264.38,2372.6438,261118070.46393,1,2025-05-27 18:00:00
109856.6,110021.9,109512.8,109838.1,280835.48,2808.3548,308160003.7444,1,2025-05-27 19:00:00
109838.2,109856.0,109511.0,109511.0,141209.62,1412.0962,154915568.23727,1,2025-05-27 20:00:00
109511.1,109657.6,108788.0,108884.2,336572.26,3365.7226,367360819.72515,1,2025-05-27 21:00:00
108884.2,109135.0,108555.6,108971.7,304700.77,3047.0077,331708504.75319,1,2025-05-27 22:00:00
108971.7,109125.6,108874.1,108895.5,175185.26,1751.8526,190988439.96293,1,2025-05-27 23:00:00
108895.6,109222.2,108660.8,109166.0,287544.82,2875.4482,313127542.66286,1,2025-05-28 00:00:00
109166.0,109250.0,108587.6,108650.9,266302.71,2663.0271,289936100.64179,1,2025-05-28 01:00:00
108650.8,108841.3,108362.0,108596.6,361407.98,3614.0798,392585006.58391,1,2025-05-28 02:00:00
108596.5,108924.4,108528.0,108815.6,144099.66,1440.9966,156691601.02014,1,2025-05-28 03:00:00
108815.5,109026.6,108580.0,108935.1,188882.66,1888.8266,205569191.82848,1,2025-05-28 04:00:00
108935.2,109036.0,108800.0,108926.2,110481.95,1104.8195,120334213.34442,1,2025-05-28 05:00:00
108926.2,108926.3,108588.0,108676.1,150445.77,1504.4577,163573908.88556,1,2025-05-28 06:00:00
108676.1,108968.4,108666.0,108763.1,114898.21,1148.9821,125071311.71118,1,2025-05-28 07:00:00
108763.1,109086.2,108555.6,108979.7,260798.14,2607.9814,283898827.52403,1,2025-05-28 08:00:00
108979.7,109027.9,108456.0,108757.5,309858.94,3098.5894,336718520.34788,1,2025-05-28 09:00:00
108757.5,108908.7,108185.9,108785.4,369211.17,3692.1117,400750731.03473,1,2025-05-28 10:00:00
108785.4,108901.4,108677.1,108810.0,165892.49,1658.9249,180508631.76856,1,2025-05-28 11:00:00
108810.1,109003.6,108720.5,108843.4,230074.23,2300.7423,250555471.74089,1,2025-05-28 12:00:00
108843.4,108960.0,107929.8,108029.3,684716.45,6847.1645,742579890.36596,1,2025-05-28 13:00:00
108029.3,108225.0,107430.0,107486.7,1094199.87,10941.9987,1179354064.72571,1,2025-05-28 14:00:00
107486.8,107658.2,106966.0,107067.0,913003.67,9130.0367,979456606.58826,1,2025-05-28 15:00:00
107067.0,107411.0,107067.0,107387.7,312621.66,3126.2166,335317281.32885,1,2025-05-28 16:00:00
107387.8,107781.8,107300.0,107622.8,446784.4,4467.844,480662103.91426,1,2025-05-28 17:00:00
107622.8,107793.4,107333.3,107427.7,308590.49,3085.9049,332003286.48087,1,2025-05-28 18:00:00
107427.6,107756.3,106858.1,106888.1,381685.51,3816.8551,409395168.58676,1,2025-05-28 19:00:00
106888.1,107363.2,106728.4,107293.3,352817.29,3528.1729,377606822.09833,1,2025-05-28 20:00:00
107293.4,107536.3,107150.0,107446.8,113725.43,1137.2543,122086216.6341,1,2025-05-28 21:00:00
107446.8,107446.8,107100.0,107344.0,131443.43,1314.4343,141000108.11905,1,2025-05-28 22:00:00
107344.1,107988.8,107344.0,107720.7,393077.63,3930.7763,423726425.36217,1,2025-05-28 23:00:00
107720.7,108261.4,107378.3,108227.2,405186.55,4051.8655,436814247.40634,1,2025-05-29 00:00:00
108227.3,108270.0,107760.0,108097.3,359443.96,3594.4396,388188545.51822,1,2025-05-29 01:00:00
108097.2,108454.8,107866.7,108369.9,345730.35,3457.3035,374029052.66228,1,2025-05-29 02:00:00
108369.9,108370.0,107899.1,107990.0,244850.58,2448.5058,264750267.62205,1,2025-05-29 03:00:00
107990.0,108056.9,106888.6,107510.0,577360.44,5773.6044,620209853.03737,1,2025-05-29 04:00:00
107510.1,107711.0,107415.6,107632.6,147625.34,1476.2534,158820308.2376,1,2025-05-29 05:00:00
107632.5,107904.0,107596.0,107871.6,156305.55,1563.0555,168476478.97082,1,2025-05-29 06:00:00
107871.7,107973.3,107710.2,107838.8,163256.97,1632.5697,176072389.28871,1,2025-05-29 07:00:00
107838.8,108563.0,107617.8,108459.9,716574.7,7165.747,775371805.12329,1,2025-05-29 08:00:00
108459.9,108668.3,108295.2,108484.2,423847.77,4238.4777,459741999.78862,1,2025-05-29 09:00:00
108484.2,108840.0,108359.9,108716.0,310803.46,3108.0346,337481705.27632,1,2025-05-29 10:00:00
108716.0,108869.7,108621.0,108745.9,313225.01,3132.2501,340681947.13646,1,2025-05-29 11:00:00
108746.0,108773.6,108323.9,108390.1,418770.77,4187.7077,454499744.68431,1,2025-05-29 12:00:00
108390.0,108557.2,107390.0,107563.5,1128298.97,11282.9897,1217349041.58981,1,2025-05-29 13:00:00
107563.5,107796.9,106410.4,107578.6,1881685.44,18816.8544,2016398569.40939,1,2025-05-29 14:00:00
107578.5,107700.0,106909.5,106992.3,530371.27,5303.7127,569203577.43537,1,2025-05-29 15:00:00
106992.3,107146.8,106530.1,106692.2,747727.96,7477.2796,798882440.14787,1,2025-05-29 16:00:00
106692.2,106850.0,106050.0,106266.0,893949.14,8939.4914,951810595.59598,1,2025-05-29 17:00:00
106266.0,106585.0,105700.0,105791.2,736890.13,7368.9013,782322097.29844,1,2025-05-29 18:00:00
105791.2,106069.8,105600.0,105693.0,570139.47,5701.3947,603292461.6986,1,2025-05-29 19:00:00
105692.9,106188.0,105692.0,106154.0,270148.05,2701.4805,286423415.8606,1,2025-05-29 20:00:00
106154.0,106430.0,106060.0,106404.1,160155.01,1601.5501,170200995.59654,1,2025-05-29 21:00:00
106404.2,106420.8,105860.0,105888.0,197115.91,1971.1591,209244219.89143,1,2025-05-29 22:00:00
105888.0,106048.1,105258.0,105548.4,429775.29,4297.7529,453837956.08179,1,2025-05-29 23:00:00
105548.3,106190.8,104542.5,104910.0,957529.81,9575.2981,1008307522.38368,1,2025-05-30 00:00:00
104910.0,105876.9,104890.4,105627.6,669453.88,6694.5388,705850094.40299,1,2025-05-30 01:00:00
105627.6,106128.1,105599.2,105952.9,285123.09,2851.2309,302045245.48025,1,2025-05-30 02:00:00
105952.8,106142.9,105866.0,105975.0,161821.98,1618.2198,171541761.81523,1,2025-05-30 03:00:00
105975.1,106085.8,105850.0,106069.7,142745.12,1427.4512,151239896.12106,1,2025-05-30 04:00:00
106069.7,106277.2,105984.3,106040.1,177179.81,1771.7981,188058358.79944,1,2025-05-30 05:00:00
106040.1,106092.2,105473.0,105660.9,408194.95,4081.9495,431603637.96105,1,2025-05-30 06:00:00
105660.9,105800.0,104692.2,105005.0,879095.34,8790.9534,924787984.23165,1,2025-05-30 07:00:00
105005.0,105317.7,104802.5,105131.2,394230.7,3942.307,414353196.77307,1,2025-05-30 08:00:00
105131.2,105628.7,104567.0,105586.2,646467.56,6464.6756,679120688.21538,1,2025-05-30 09:00:00
105585.2,105888.9,105235.0,105871.2,399379.81,3993.7981,421673064.16184,1,2025-05-30 10:00:00
105871.1,105931.0,105638.3,105832.1,246187.59,2461.8759,260446842.73919,1,2025-05-30 11:00:00
105832.1,105950.0,105068.8,105630.0,568886.06,5688.8606,600442540.06905,1,2025-05-30 12:00:00
105630.1,105941.0,105308.5,105448.7,504662.06,5046.6206,532917243.49635,1,2025-05-30 13:00:00
105448.8,105793.4,104985.0,105307.9,534050.48,5340.5048,562818322.17176,1,2025-05-30 14:00:00
105307.7,105790.4,105257.2,105499.9,275559.46,2755.5946,290856311.11379,1,2025-05-30 15:00:00
105499.9,105536.6,103666.7,103881.6,1417546.93,14175.4693,1479134261.62743,1,2025-05-30 16:00:00
103881.6,104255.0,103823.9,104147.8,412988.85,4129.8885,429753437.28638,1,2025-05-30 17:00:00
104147.8,104879.3,104013.0,104853.0,383952.38,3839.5238,401343486.25299,1,2025-05-30 18:00:00
104852.9,104950.0,104439.0,104602.2,324530.88,3245.3088,339830901.8028,1,2025-05-30 19:00:00
104602.2,104810.8,104341.9,104545.1,197037.0,1970.37,205933120.23345,1,2025-05-30 20:00:00
