open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
84869.8,84950.0,84855.0,84884.9,35740.14,357.4014,30345590.92668,1,2025-04-19 03:15:00
84884.9,84988.7,84762.2,84780.0,77556.07,775.5607,65823847.63134,1,2025-04-19 03:30:00
84780.0,84937.8,84779.9,84884.5,35470.5,354.705,30101188.27528,1,2025-04-19 03:45:00
84884.4,84992.0,84879.7,84966.1,49040.58,490.4058,41649780.93986,1,2025-04-19 04:00:00
84966.1,85080.0,84957.7,85079.9,68362.47,683.6247,58107890.19254,1,2025-04-19 04:15:00
85079.9,85274.6,85079.9,85219.1,167887.69,1678.8769,143007506.25272,1,2025-04-19 04:30:00
85219.1,85222.6,85001.0,85024.8,75555.94,755.5594,64301485.97784,1,2025-04-19 04:45:00
85024.8,85118.9,85019.7,85040.7,46163.58,461.6358,39270508.21356,1,2025-04-19 05:00:00
85040.7,85179.9,84985.4,85175.8,57184.19,571.8419,48658904.59439,1,2025-04-19 05:15:00
85175.8,85175.9,85105.9,85115.1,27707.44,277.0744,23587248.46205,1,2025-04-19 05:30:00
85115.1,85120.2,85058.0,85079.7,25634.37,256.3437,21812288.0092,1,2025-04-19 05:45:00
85079.7,85104.5,84955.0,84998.5,46922.2,469.222,39887818.77673,1,2025-04-19 06:00:00
84998.5,85043.0,84998.4,85006.3,25781.8,257.818,21920789.28851,1,2025-04-19 06:15:00
85006.3,85008.8,84897.0,84897.0,36822.81,368.2281,31278943.49528,1,2025-04-19 06:30:00
84897.1,84943.7,84888.0,84920.1,49848.96,498.4896,42331081.72294,1,2025-04-19 06:45:00
84920.2,84992.4,84920.1,84988.3,20175.67,201.7567,17141011.2057,1,2025-04-19 07:00:00
84988.3,85268.0,84988.2,85171.4,162421.76,1624.2176,138301154.37497,1,2025-04-19 07:15:00
85171.4,85267.5,85119.3,85236.2,53929.59,539.2959,45942543.08886,1,2025-04-19 07:30:00
85236.2,85248.9,85186.3,85223.6,43098.86,430.9886,36727779.23199,1,2025-04-19 07:45:00
85223.5,85266.0,85139.6,85139.6,41669.18,416.6918,35499552.94643,1,2025-04-19 08:00:00
85139.7,85250.1,85114.7,85238.7,46516.56,465.1656,39635585.0545,1,2025-04-19 08:15:00
85238.7,85420.0,85178.7,85343.5,113649.98,1136.4998,96970561.4402,1,2025-04-19 08:30:00
85343.5,85404.2,85306.7,85318.4,40683.55,406.8355,34724757.93384,1,2025-04-19 08:45:00
85318.4,85456.4,85276.4,85416.9,75111.12,751.1112,64146682.8521,1,2025-04-19 09:00:00
85416.9,85448.2,85338.6,85338.6,43518.46,435.1846,37166730.04556,1,2025-04-19 09:15:00
85338.5,85449.9,85220.5,85397.5,115487.44,1154.8744,98553483.02845,1,2025-04-19 09:30:00
85397.6,85437.5,85320.8,85340.0,57553.93,575.5393,49146837.67142,1,2025-04-19 09:45:00
85339.9,85354.9,85249.0,85275.6,65044.11,650.4411,55472399.13632,1,2025-04-19 10:00:00
85275.6,85299.9,85176.7,85204.7,53462.25,534.6225,45570352.34101,1,2025-04-19 10:15:00
85204.8,85252.2,85155.0,85232.9,58077.7,580.777,49482098.19743,1,2025-04-19 10:30:00
85232.9,85280.1,85203.0,85266.1,23900.59,239.0059,20373109.86491,1,2025-04-19 10:45:00
85266.0,85290.0,85204.3,85210.2,21260.31,212.6031,18125561.32893,1,2025-04-19 11:00:00
85210.2,85237.6,85100.0,85189.4,45849.04,458.4904,39044177.92684,1,2025-04-19 11:15:00
85189.5,85221.1,85124.0,85216.9,23205.38,232.0538,19766391.81687,1,2025-04-19 11:30:00
85216.9,85238.2,85171.0,85230.9,25656.29,256.5629,21863699.47044,1,2025-04-19 11:45:00
85230.8,85314.6,85230.8,85269.9,28962.93,289.6293,24700202.63902,1,2025-04-19 12:00:00
85270.0,85320.0,85192.5,85313.6,22330.54,223.3054,19043132.10652,1,2025-04-19 12:15:00
85313.6,85328.5,85305.2,85306.5,15945.52,159.4552,13604564.77311,1,2025-04-19 12:30:00
85306.5,85326.7,85222.5,85292.9,20020.26,200.2026,17070595.56806,1,2025-04-19 12:45:00
85292.9,85340.0,85201.4,85339.8,24839.71,248.3971,21184239.92827,1,2025-04-19 13:00:00
85339.8,85448.4,85260.4,85404.0,53766.06,537.6606,45913494.52903,1,2025-04-19 13:15:00
85403.9,85429.2,85302.2,85387.9,38110.24,381.1024,32535364.13751,1,2025-04-19 13:30:00
85387.9,85514.4,85363.3,85486.0,88849.41,888.4941,75932513.5483,1,2025-04-19 13:45:00
85486.0,85505.0,85405.4,85419.6,39250.52,392.5052,33545337.43535,1,2025-04-19 14:00:00
85419.6,85485.9,85375.0,85468.0,36510.1,365.101,31196539.71199,1,2025-04-19 14:15:00
85468.0,85500.0,85359.9,85359.9,44199.87,441.9987,37758470.34335,1,2025-04-19 14:30:00
85360.0,85423.6,85359.9,85405.2,20240.37,202.4037,17282738.40108,1,2025-04-19 14:45:00
85405.2,85463.0,85359.2,85423.3,23362.68,233.6268,19957198.75212,1,2025-04-19 15:00:00
85423.2,85544.0,85310.0,85499.9,76143.3,761.433,65066988.23137,1,2025-04-19 15:15:00
85500.0,85700.0,85191.0,85271.1,214311.9,2143.119,183062327.34769,1,2025-04-19 15:30:00
85271.2,85296.5,85066.0,85186.6,84072.98,840.7298,71605829.45006,1,2025-04-19 15:45:00
85186.7,85350.2,85166.6,85232.5,112043.14,1120.4314,95555547.0582,1,2025-04-19 16:00:00
85231.9,85332.0,85126.0,85132.9,45930.79,459.3079,39150696.1576,1,2025-04-19 16:15:00
85132.9,85133.0,85005.0,85019.2,119396.95,1193.9695,101553509.50239,1,2025-04-19 16:30:00
85019.1,85025.5,84710.0,84860.8,218089.01,2180.8901,185079562.10223,1,2025-04-19 16:45:00
84860.8,84965.5,84837.5,84960.2,44731.06,447.3106,37982194.80739,1,2025-04-19 17:00:00
84960.3,85070.9,84960.2,85040.4,38787.73,387.8773,32975537.18172,1,2025-04-19 17:15:00
85040.5,85180.9,84994.5,85072.1,80330.73,803.3073,68364503.70693,1,2025-04-19 17:30:00
85072.1,85250.0,85010.6,85239.0,57811.42,578.1142,49223673.74655,1,2025-04-19 17:45:00
85239.0,85317.0,85158.1,85263.2,39017.71,390.1771,33265307.62621,1,2025-04-19 18:00:00
85263.2,85288.5,85203.5,85253.9,21151.88,211.5188,18030842.72922,1,2025-04-19 18:15:00
85253.9,85332.0,85206.3,85219.8,26410.22,264.1022,22519618.31165,1,2025-04-19 18:30:00
85219.9,85219.9,85142.6,85150.1,23183.56,231.8356,19743390.93578,1,2025-04-19 18:45:00
85150.1,85219.8,85050.0,85173.4,34490.3,344.903,29364728.04096,1,2025-04-19 19:00:00
85173.5,85175.6,85124.0,85174.3,13052.63,130.5263,11113484.67583,1,2025-04-19 19:15:00
85174.3,85174.4,85118.9,85124.9,25571.5,255.715,21769652.49702,1,2025-04-19 19:30:00
85124.9,85145.3,85052.6,85106.9,24029.06,240.2906,20448428.1781,1,2025-04-19 19:45:00
85106.9,85141.7,85020.0,85097.6,17833.73,178.3373,15174266.75171,1,2025-04-19 20:00:00
85097.5,85216.5,85097.5,85216.5,14104.61,141.0461,12013291.9165,1,2025-04-19 20:15:00
85216.4,85275.0,85216.4,85275.0,9560.52,95.6052,8150342.67061,1,2025-04-19 20:30:00
85275.0,85275.0,85187.2,85193.9,10332.15,103.3215,8805795.37643,1,2025-04-19 20:45:00
85193.8,85348.9,85188.0,85330.0,18044.81,180.4481,15389268.14749,1,2025-04-19 21:00:00
85330.1,85382.5,85280.0,85282.0,21045.84,210.4584,17962863.93371,1,2025-04-19 21:15:00
85282.0,85352.3,85249.9,85323.4,12748.63,127.4863,10876161.22473,1,2025-04-19 21:30:00
85323.4,85390.0,85271.9,85339.7,27632.56,276.3256,23583378.2276,1,2025-04-19 21:45:00
85339.7,85348.3,85286.2,85296.2,14895.06,148.9506,12707605.32113,1,2025-04-19 22:00:00
85296.2,85300.0,85225.6,85239.0,12078.43,120.7843,10298277.18511,1,2025-04-19 22:15:00
85239.0,85366.0,85231.7,85244.3,19115.65,191.1565,16308017.15951,1,2025-04-19 22:30:00
85244.3,85269.4,85214.8,85269.3,6775.7,67.757,5776287.08108,1,2025-04-19 22:45:00
85269.3,85269.4,85180.0,85180.0,13584.4,135.844,11577704.33946,1,2025-04-19 23:00:00
85180.1,85208.7,85114.0,85126.0,17811.44,178.1144,15169268.59077,1,2025-04-19 23:15:00
85126.0,85191.5,85125.9,85130.1,11609.85,116.0985,9886001.08464,1,2025-04-19 23:30:00
85130.0,85166.7,85072.0,85091.6,15756.14,157.5614,13411336.8957,1,2025-04-19 23:45:00
85091.6,85204.0,85049.5,85203.0,32236.24,322.3624,27437305.56907,1,2025-04-20 00:00:00
85202.9,85239.5,85143.1,85187.2,22948.71,229.4871,19554251.60662,1,2025-04-20 00:15:00
85187.3,85239.5,85116.2,85123.5,27314.79,273.1479,23262877.46515,1,2025-04-20 00:30:00
85123.5,85200.0,85089.2,85173.7,21065.01,210.6501,17934018.28966,1,2025-04-20 00:45:00
85173.9,85287.7,85144.0,85263.8,27432.86,274.3286,23379466.93002,1,2025-04-20 01:00:00
85263.8,85338.1,85251.6,85268.0,26626.2,266.262,22709815.83259,1,2025-04-20 01:15:00
85268.0,85310.0,85211.7,85257.9,17595.43,175.9543,15003765.98108,1,2025-04-20 01:30:00
85257.9,85321.9,85237.2,85318.1,17997.54,179.9754,15350124.84017,1,2025-04-20 01:45:00
85318.1,85337.2,85239.4,85259.5,21053.84,210.5384,17956300.46446,1,2025-04-20 02:00:00
85259.5,85288.0,85209.9,85226.5,15183.01,151.8301,12940118.66319,1,2025-04-20 02:15:00
85226.5,85292.3,85212.1,85275.6,11989.83,119.8983,10223577.92741,1,2025-04-20 02:30:00
85275.7,85282.0,85203.0,85234.5,15879.23,158.7923,13533850.41814,1,2025-04-20 02:45:00
85234.5,85267.9,85193.0,85199.5,11174.78,111.7478,9523208.86989,1,2025-04-20 03:00:00
85199.5,85228.9,85176.0,85210.0,10202.45,102.0245,8691676.91366,1,2025-04-20 03:15:00
85210.0,85210.1,85126.1,85126.1,13933.93,139.3393,11865398.53803,1,2025-04-20 03:30:00
85126.1,85174.1,85115.0,85163.0,20178.78,201.7878,17179594.32367,1,2025-04-20 03:45:00
85163.0,85167.3,85111.0,85155.4,14073.52,140.7352,11982800.41004,1,2025-04-20 04:00:00
85155.5,85220.0,85120.0,85204.7,16918.7,169.187,14409286.811,1,2025-04-20 04:15:00
85204.7,85242.3,85168.1,85241.8,15247.34,152.4734,12992510.66292,1,2025-04-20 04:30:00
85241.8,85250.0,85188.0,85188.9,9673.84,96.7384,8243407.17543,1,2025-04-20 04:45:00
85188.9,85198.7,85157.8,85178.0,10327.06,103.2706,8796588.44397,1,2025-04-20 05:00:00
85178.0,85194.4,85158.0,85165.6,10986.24,109.8624,9356976.16765,1,2025-04-20 05:15:00
85165.6,85165.6,85124.1,85124.2,17668.9,176.689,15042599.95412,1,2025-04-20 05:30:00
85124.2,85158.3,85092.7,85092.8,27934.01,279.3401,23775851.44339,1,2025-04-20 05:45:00
85092.7,85168.6,85085.0,85130.7,31900.66,319.0066,27157393.37959,1,2025-04-20 06:00:00
85130.7,85135.2,85062.9,85083.0,34162.84,341.6284,29069590.31202,1,2025-04-20 06:15:00
85083.0,85119.8,84933.3,84972.0,57052.79,570.5279,48497453.17415,1,2025-04-20 06:30:00
84972.0,84973.3,84846.0,84949.8,99442.59,994.4259,84441311.94,1,2025-04-20 06:45:00
84949.9,84949.9,84736.9,84879.3,117934.0,1179.34,100032503.95504,1,2025-04-20 07:00:00
84879.3,84882.2,84720.2,84750.9,126050.87,1260.5087,106866770.57095,1,2025-04-20 07:15:00
84751.0,84784.9,84668.7,84741.6,164185.25,1641.8525,139092080.34882,1,2025-04-20 07:30:00
84741.6,84843.6,84720.5,84780.7,47933.56,479.3356,40643976.29514,1,2025-04-20 07:45:00
84780.7,84788.0,84723.0,84782.2,34696.89,346.9689,29405108.89148,1,2025-04-20 08:00:00
84782.2,84799.4,84634.0,84677.9,61873.38,618.7338,52405722.85306,1,2025-04-20 08:15:00
84678.0,84703.0,84631.6,84674.4,46659.71,466.5971,39503117.19528,1,2025-04-20 08:30:00
84674.4,84693.3,84617.0,84649.5,35737.16,357.3716,30248725.57807,1,2025-04-20 08:45:00
84649.6,84652.4,84580.2,84620.2,56909.86,569.0986,48154068.49137,1,2025-04-20 09:00:00
84620.2,84620.2,84580.1,84586.1,36076.16,360.7616,30518625.34576,1,2025-04-20 09:15:00
84586.2,84635.2,84466.0,84497.0,88550.78,885.5078,74850414.97182,1,2025-04-20 09:30:00
84497.0,84558.4,84447.2,84541.6,59827.27,598.2727,50549282.88468,1,2025-04-20 09:45:00
84541.7,84541.7,84432.5,84438.8,55468.46,554.6846,46851869.37504,1,2025-04-20 10:00:00
84438.8,84495.9,84390.1,84399.9,61800.67,618.0067,52178478.06067,1,2025-04-20 10:15:00
84399.9,84444.4,84150.1,84249.8,137866.65,1378.6665,116229368.28524,1,2025-04-20 10:30:00
84249.8,84249.8,83986.6,84179.9,201291.99,2012.9199,169300732.43583,1,2025-04-20 10:45:00
84179.9,84262.3,84085.6,84224.0,103145.47,1031.4547,86807350.22028,1,2025-04-20 11:00:00
84223.9,84224.0,83990.7,84035.3,84010.88,840.1088,70630826.55997,1,2025-04-20 11:15:00
84035.2,84151.0,83935.4,84039.9,95868.42,958.6842,80564877.88364,1,2025-04-20 11:30:00
84040.0,84140.0,83977.0,84133.1,49538.33,495.3833,41635560.4306,1,2025-04-20 11:45:00
84133.2,84343.0,84100.0,84302.4,115812.46,1158.1246,97571269.18755,1,2025-04-20 12:00:00
84302.4,84397.3,84264.3,84392.1,76748.19,767.4819,64725629.35367,1,2025-04-20 12:15:00
84392.2,84477.0,84320.3,84350.7,78329.97,783.2997,66125003.73303,1,2025-04-20 12:30:00
84350.7,84366.7,84293.1,84365.4,35191.56,351.9156,29674061.67163,1,2025-04-20 12:45:00
84365.4,84382.8,84186.7,84222.0,60559.74,605.5974,51035566.47884,1,2025-04-20 13:00:00
84221.9,84341.3,84134.4,84341.2,59818.37,598.1837,50388113.56852,1,2025-04-20 13:15:00
84341.2,84461.6,84256.9,84402.2,53487.02,534.8702,45133286.1341,1,2025-04-20 13:30:00
84402.1,84437.7,84300.4,84307.9,32520.56,325.2056,27436964.0965,1,2025-04-20 13:45:00
84307.9,84677.0,84250.2,84555.9,137663.52,1376.6352,116321630.41055,1,2025-04-20 14:00:00
84555.9,84556.0,84455.7,84549.3,47173.66,471.7366,39863284.32122,1,2025-04-20 14:15:00
84549.2,84640.0,84542.3,84546.2,69459.77,694.5977,58756378.26649,1,2025-04-20 14:30:00
84546.2,84649.1,84513.7,84620.1,26847.73,268.4773,22712016.51316,1,2025-04-20 14:45:00
84620.0,84625.7,84460.0,84524.8,44942.79,449.4279,37991221.09858,1,2025-04-20 15:00:00
84524.8,84549.2,84344.0,84381.4,51890.34,518.9034,43806728.44121,1,2025-04-20 15:15:00
84381.3,84487.9,84363.0,84485.7,26521.96,265.2196,22396447.51929,1,2025-04-20 15:30:00
84485.7,84485.7,84305.9,84352.2,43843.99,438.4399,36985064.39243,1,2025-04-20 15:45:00
84352.1,84445.8,84280.0,84445.7,45860.03,458.6003,38683260.75206,1,2025-04-20 16:00:00
84445.7,84613.0,84400.2,84535.7,61199.79,611.9979,51731217.15964,1,2025-04-20 16:15:00
84535.7,84579.4,84489.0,84521.0,21520.65,215.2065,18190648.83711,1,2025-04-20 16:30:00
84521.1,84645.8,84521.1,84609.0,58236.46,582.3646,49264200.51435,1,2025-04-20 16:45:00
84609.0,84620.0,84492.9,84496.0,27426.16,274.2616,23188073.04139,1,2025-04-20 17:00:00
84496.0,84520.7,84456.4,84491.5,14599.49,145.9949,12334906.33505,1,2025-04-20 17:15:00
84491.5,84516.6,84458.8,84516.6,17013.35,170.1335,14373772.33146,1,2025-04-20 17:30:00
84516.5,84625.0,84516.5,84583.8,25743.79,257.4379,21776578.11271,1,2025-04-20 17:45:00
84583.8,84620.0,84556.4,84600.0,13164.09,131.6409,11135861.92003,1,2025-04-20 18:00:00
84600.0,84640.0,84556.6,84567.9,15798.82,157.9882,13367056.39623,1,2025-04-20 18:15:00
84567.9,84584.0,84484.0,84516.0,17941.61,179.4161,15163331.55321,1,2025-04-20 18:30:00
84516.0,84588.9,84462.5,84576.2,28769.3,287.693,24313858.89337,1,2025-04-20 18:45:00
84576.2,84591.6,84524.4,84524.5,8730.79,87.3079,7383451.7185,1,2025-04-20 19:00:00
84524.5,84595.8,84524.4,84556.9,17951.01,179.5101,15178411.44894,1,2025-04-20 19:15:00
84556.9,84600.0,84556.8,84564.1,10331.97,103.3197,8738496.45084,1,2025-04-20 19:30:00
84564.1,84670.0,84564.1,84650.0,23606.95,236.0695,19981794.58734,1,2025-04-20 19:45:00
84650.1,84975.3,84618.0,84942.8,136716.54,1367.1654,116003792.61845,1,2025-04-20 20:00:00
84942.8,85232.0,84885.2,85126.9,184724.17,1847.2417,157212715.4585,1,2025-04-20 20:15:00
85126.9,85278.2,85038.1,85174.3,109996.88,1099.9688,93653129.82732,1,2025-04-20 20:30:00
85174.2,85280.1,85052.9,85144.0,55418.04,554.1804,47191574.37939,1,2025-04-20 20:45:00
85144.0,85258.6,84966.0,84968.5,60929.45,609.2945,51821704.46207,1,2025-04-20 21:00:00
84968.4,85039.5,84907.0,85000.3,39166.21,391.6621,33275499.57391,1,2025-04-20 21:15:00
85000.3,85209.7,85000.2,85082.2,32982.16,329.8216,28064560.46925,1,2025-04-20 21:30:00
85082.0,85143.2,84952.9,85014.9,30802.06,308.0206,26200403.97624,1,2025-04-20 21:45:00
85014.9,85042.0,84808.3,84888.7,51888.44,518.8844,44042931.1092,1,2025-04-20 22:00:00
84888.7,84913.1,84681.0,84725.2,66943.48,669.4348,56743213.2872,1,2025-04-20 22:15:00
84725.2,84812.3,84680.6,84804.0,26531.97,265.3197,22484554.78867,1,2025-04-20 22:30:00
84803.9,84853.8,84760.2,84845.0,32682.75,326.8275,27713931.38802,1,2025-04-20 22:45:00
84845.1,85117.0,84845.0,85115.5,106078.6,1060.786,90156479.67282,1,2025-04-20 23:00:00
85115.5,85309.3,85066.9,85092.6,121715.2,1217.152,103715010.09409,1,2025-04-20 23:15:00
85092.7,85162.3,85000.0,85125.0,50571.84,505.7184,43018476.63817,1,2025-04-20 23:30:00
85125.0,85226.4,85040.4,85193.1,53004.06,530.0406,45126331.22118,1,2025-04-20 23:45:00
85193.1,85398.0,85151.5,85339.9,134511.65,1345.1165,114715688.25667,1,2025-04-21 00:00:00
85339.8,86366.0,85339.8,86218.0,606781.53,6067.8153,520946795.00748,1,2025-04-21 00:15:00
86219.9,86850.0,86219.9,86687.3,661412.07,6614.1207,572648732.25468,1,2025-04-21 00:30:00
86687.4,87040.0,86548.1,86639.9,375978.74,3759.7874,326563806.78441,1,2025-04-21 00:45:00
86638.5,87288.0,86638.4,86972.0,368432.38,3684.3238,320611570.76145,1,2025-04-21 01:00:00
86972.1,87188.0,86837.0,87097.9,134792.28,1347.9228,117269127.2871,1,2025-04-21 01:15:00
87097.9,87424.2,87069.8,87268.4,227718.0,2277.18,198701123.6947,1,2025-04-21 01:30:00
87268.4,87444.0,87170.0,87288.8,185804.01,1858.0401,162238946.72967,1,2025-04-21 01:45:00
87288.8,87440.0,87150.0,87287.9,169532.89,1695.3289,147925416.32667,1,2025-04-21 02:00:00
87288.0,87679.7,87225.1,87373.9,232566.57,2325.6657,203434696.63364,1,2025-04-21 02:15:00
87373.9,87500.0,87143.0,87184.5,145712.84,1457.1284,127196346.0449,1,2025-04-21 02:30:00
87184.4,87414.1,87170.0,87362.5,75037.54,750.3754,65513133.2866,1,2025-04-21 02:45:00
87362.5,87634.0,87362.5,87431.2,133072.31,1330.7231,116415042.14729,1,2025-04-21 03:00:00
87431.2,87518.3,87375.0,87393.4,69327.04,693.2704,60616967.67529,1,2025-04-21 03:15:00
87393.4,87460.0,87235.7,87260.0,75154.41,751.5441,65623483.42734,1,2025-04-21 03:30:00
87260.0,87332.8,87167.5,87216.8,81179.26,811.7926,70821337.05375,1,2025-04-21 03:45:00
87216.7,87347.9,87180.0,87263.2,60451.81,604.5181,52756826.88966,1,2025-04-21 04:00:00
87263.3,87263.8,87118.7,87120.1,67433.89,674.3389,58785983.06612,1,2025-04-21 04:15:00
87120.0,87318.0,87060.0,87263.3,76532.13,765.3213,66721746.38639,1,2025-04-21 04:30:00
87263.4,87400.0,87229.8,87363.0,52446.65,524.4665,45802958.79027,1,2025-04-21 04:45:00
87363.0,87510.0,87340.0,87377.1,75542.92,755.4292,66038107.58898,1,2025-04-21 05:00:00
87377.1,87475.3,87377.1,87460.5,34980.61,349.8061,30588885.49175,1,2025-04-21 05:15:00
87460.6,87511.0,87356.0,87473.9,36230.25,362.3025,31684165.20897,1,2025-04-21 05:30:00
87474.0,87756.0,87473.9,87550.0,178981.46,1789.8146,156832142.13689,1,2025-04-21 05:45:00
87550.1,87715.1,87470.1,87491.6,86818.64,868.1864,76044084.02369,1,2025-04-21 06:00:00
87491.7,87588.8,87450.0,87500.0,42069.05,420.6905,36816828.62804,1,2025-04-21 06:15:00
87499.9,87525.7,87371.2,87420.0,59580.38,595.8038,52090456.98238,1,2025-04-21 06:30:00
87419.9,87556.8,87419.9,87520.1,32519.46,325.1946,28458112.73179,1,2025-04-21 06:45:00
87520.1,87620.0,87444.3,87487.8,46308.42,463.0842,40546797.07973,1,2025-04-21 07:00:00
87487.8,87494.0,87350.0,87421.1,58558.37,585.5837,51195881.84318,1,2025-04-21 07:15:00
87421.2,87561.9,87421.2,87550.1,57436.15,574.3615,50264706.97732,1,2025-04-21 07:30:00
87550.0,87595.0,87438.0,87452.3,34766.92,347.6692,30419899.79307,1,2025-04-21 07:45:00
87452.3,87632.6,87433.0,87534.0,53352.65,533.5265,46711177.48979,1,2025-04-21 08:00:00
87534.1,87717.1,87469.3,87640.0,59925.9,599.259,52497876.67401,1,2025-04-21 08:15:00
87640.0,87665.7,87571.4,87591.9,34799.41,347.9941,30489468.52671,1,2025-04-21 08:30:00
87591.9,87671.3,87555.1,87569.1,36345.66,363.4566,31844867.60005,1,2025-04-21 08:45:00
87569.1,87799.9,87528.0,87544.0,114100.07,1141.0007,100034518.56894,1,2025-04-21 09:00:00
87544.1,87569.1,87310.7,87351.4,104212.46,1042.1246,91105325.87815,1,2025-04-21 09:15:00
87351.4,87438.0,87312.5,87400.0,71876.35,718.7635,62797277.21949,1,2025-04-21 09:30:00
87400.0,87528.8,87399.9,87509.9,56915.22,569.1522,49789929.78846,1,2025-04-21 09:45:00
87510.0,87582.0,87359.5,87421.9,70151.67,701.5167,61360590.41989,1,2025-04-21 10:00:00
87421.8,87438.9,87268.2,87301.0,73294.29,732.9429,64011611.56446,1,2025-04-21 10:15:00
87301.1,87326.1,87257.0,87271.1,62685.93,626.8593,54713956.11349,1,2025-04-21 10:30:00
87271.0,87408.0,87264.0,87344.7,46215.33,462.1533,40363694.17227,1,2025-04-21 10:45:00
87344.7,87353.0,87105.2,87155.0,97322.39,973.2239,84900848.88495,1,2025-04-21 11:00:00
87154.9,87161.5,86650.0,86826.6,299506.16,2995.0616,260116256.99053,1,2025-04-21 11:15:00
86826.6,86933.7,86766.2,86933.6,100823.62,1008.2362,87560119.28922,1,2025-04-21 11:30:00
86933.6,87000.0,86890.0,86970.1,104587.78,1045.8778,90951884.40804,1,2025-04-21 11:45:00
86970.1,87439.6,86961.2,87327.8,253329.52,2533.2952,220903041.97726,1,2025-04-21 12:00:00
87327.8,87538.5,87266.7,87315.9,122899.44,1228.9944,107391259.56998,1,2025-04-21 12:15:00
87315.9,87393.6,87134.7,87173.0,83821.36,838.2136,73124751.59034,1,2025-04-21 12:30:00
87173.0,87235.1,87018.2,87044.0,100833.82,1008.3382,87836711.58164,1,2025-04-21 12:45:00
87044.1,87100.7,86790.1,86939.4,146613.62,1466.1362,127476752.91863,1,2025-04-21 13:00:00
86939.5,87244.6,86839.7,87244.5,123423.12,1234.2312,107467108.88182,1,2025-04-21 13:15:00
87244.6,87579.0,86922.5,87439.1,378835.64,3788.3564,330839091.00811,1,2025-04-21 13:30:00
87439.1,87525.0,87035.0,87036.7,209280.63,2092.8063,182674810.01024,1,2025-04-21 13:45:00
87035.1,87683.0,86939.0,87679.5,274612.19,2746.1219,239892699.43858,1,2025-04-21 14:00:00
87679.4,88444.0,87530.6,88377.0,770669.41,7706.6941,678324941.19995,1,2025-04-21 14:15:00
88378.7,88474.3,88021.9,88130.0,394253.63,3942.5363,347974951.5648,1,2025-04-21 14:30:00
88132.9,88230.8,87799.0,88195.9,240039.76,2400.3976,211204705.28986,1,2025-04-21 14:45:00
88195.8,88287.8,87853.0,87874.9,185606.63,1856.0663,163497718.45849,1,2025-04-21 15:00:00
87874.9,88307.9,87862.3,88222.0,176147.84,1761.4784,155287759.82194,1,2025-04-21 15:15:00
88222.1,88324.5,88130.0,88150.0,110099.11,1100.9911,97154862.27656,1,2025-04-21 15:30:00
88150.1,88162.7,87907.0,88039.2,122331.14,1223.3114,107670114.3315,1,2025-04-21 15:45:00
88039.2,88253.0,87895.0,88123.0,125109.38,1251.0938,110214892.80939,1,2025-04-21 16:00:00
88123.0,88170.0,87677.4,87768.4,163585.59,1635.8559,143752611.80563,1,2025-04-21 16:15:00
87768.5,87937.7,87580.0,87591.6,152625.24,1526.2524,133937154.51348,1,2025-04-21 16:30:00
87591.8,87601.8,87043.7,87186.0,370306.17,3703.0617,323404752.32673,1,2025-04-21 16:45:00
87186.1,87186.1,86377.0,86856.1,718556.75,7185.5675,622865158.94745,1,2025-04-21 17:00:00
86856.1,87321.8,86755.8,87148.0,283727.02,2837.2702,247022715.07657,1,2025-04-21 17:15:00
