Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-09-21 00:00:00,43016.64,43111.0,40200.0,42683.01,20365.747353,2021-09-21 03:59:59.999,853494901.86830753,443180,8751.73911700,367275420.56097720,0
2021-09-21 04:00:00,42683.02,43340.0,42172.24,43301.07,8293.19432,2021-09-21 07:59:59.999,354149710.32356570,190547,3840.29328000,164026105.20265800,0
2021-09-21 08:00:00,43301.08,43639.0,43050.0,43288.97,7323.01912,2021-09-21 11:59:59.999,317034684.98307660,187925,3485.55769000,150928045.07241400,0
2021-09-21 12:00:00,43288.97,43550.0,42146.13,43072.81,11221.80392,2021-09-21 15:59:59.999,481504776.99061340,232576,5340.15398000,229179429.60032560,0
2021-09-21 16:00:00,43072.81,43295.66,41502.0,42013.63,13878.37868,2021-09-21 19:59:59.999,586575986.00008910,290297,6720.28498000,284106763.47086730,0
2021-09-21 20:00:00,42010.81,42331.87,39600.0,40734.38,23451.937092,2021-09-21 23:59:59.999,959237726.52470293,476196,10804.71451300,442284564.59664105,0
2021-09-22 00:00:00,40734.09,42420.75,40565.39,42052.09,13526.93267,2021-09-22 03:59:59.999,563399928.59971950,247569,6572.12579000,273582411.10359660,0
2021-09-22 04:00:00,42055.55,42749.4,41820.01,42540.0,7657.75003,2021-09-22 07:59:59.999,323163762.77805570,171329,3737.42588000,157737187.41889090,0
2021-09-22 08:00:00,42541.23,42618.55,41841.46,41928.32,6889.14338,2021-09-22 11:59:59.999,290869426.60190100,178188,3267.22742000,137959763.47638600,0
2021-09-22 12:00:00,41928.31,43296.0,41874.65,43222.96,10768.58855,2021-09-22 15:59:59.999,458225414.43234240,230020,5861.96485000,249479541.18094300,0
2021-09-22 16:00:00,43222.96,44000.55,42855.01,43384.9,13704.78238,2021-09-22 19:59:59.999,595042195.06037080,324151,6784.28569000,294677328.20492190,0
2021-09-22 20:00:00,43384.93,43673.42,43006.0,43543.61,5801.85841,2021-09-22 23:59:59.999,251938744.43520650,152754,3098.47697000,134590851.80560260,0
2021-09-23 00:00:00,43546.37,44191.42,43069.09,44074.57,7741.41519,2021-09-23 03:59:59.999,337581786.48151930,209924,3972.60662000,173263060.46114840,0
2021-09-23 04:00:00,44074.58,44386.6,43685.8,44229.99,6362.4226,2021-09-23 07:59:59.999,280253599.01954060,173320,3154.52385000,138969265.04862450,0
2021-09-23 08:00:00,44229.99,44297.25,43361.0,43648.15,8152.76247,2021-09-23 11:59:59.999,357318858.21262890,191472,4002.90067000,175477964.83419610,0
2021-09-23 12:00:00,43648.15,44258.11,43394.0,43747.63,9131.24163,2021-09-23 15:59:59.999,400643377.43496090,229515,4594.60444000,201618690.66901740,0
2021-09-23 16:00:00,43747.63,44936.77,43602.0,44767.57,10931.03585,2021-09-23 19:59:59.999,486311478.73403400,242080,5652.92970000,251421360.44396650,0
2021-09-23 20:00:00,44767.56,44978.0,44358.0,44865.26,6380.69881,2021-09-23 23:59:59.999,285102205.59940540,149795,3125.43837000,139654158.10800420,0
2021-09-24 00:00:00,44865.26,44978.53,44205.0,44283.03,7011.65212,2021-09-24 03:59:59.999,312537931.05190100,177233,3311.14742000,147582169.63735030,0
2021-09-24 04:00:00,44283.04,45200.0,43889.64,44818.46,10084.459992,2021-09-24 07:59:59.999,448306023.50067882,235247,5116.97141200,227613498.54531842,0
2021-09-24 08:00:00,44818.46,45075.0,40675.0,41527.5,33100.37868,2021-09-24 11:59:59.999,1409494288.57308800,666662,16693.46518000,710910050.66561650,0
2021-09-24 12:00:00,41527.5,42679.93,40843.82,41944.01,20639.50633,2021-09-24 15:59:59.999,862290328.58446970,371448,10100.69784000,422390125.62671040,0
2021-09-24 16:00:00,41944.0,42533.47,41742.01,42371.43,6655.70748,2021-09-24 19:59:59.999,280388498.28953830,189595,3306.38787000,139306011.57789210,0
2021-09-24 20:00:00,42371.43,43200.0,42303.78,42810.57,6621.72169,2021-09-24 23:59:59.999,283701161.05087280,179559,3424.10686000,146709107.72689370,0
2021-09-25 00:00:00,42810.58,42950.0,42024.54,42608.11,6133.287,2021-09-25 03:59:59.999,260831831.58944050,153895,3002.29802000,127679784.70334550,0
2021-09-25 04:00:00,42608.11,42860.94,42206.43,42372.02,4331.38383,2021-09-25 07:59:59.999,184465234.57271570,134512,2094.38615000,89209006.31609930,0
2021-09-25 08:00:00,42369.52,42966.84,41646.28,42485.03,9016.89021,2021-09-25 11:59:59.999,382385024.54432520,228248,4342.13283000,184190092.74507450,0
2021-09-25 12:00:00,42485.03,42765.54,42156.33,42669.96,6500.17226,2021-09-25 15:59:59.999,276127437.89296350,171296,3410.63855000,144903515.20009050,0
2021-09-25 16:00:00,42669.97,42813.34,42348.39,42665.95,4643.97139,2021-09-25 19:59:59.999,197827124.81029590,135571,2326.74049000,99136901.43854790,0
2021-09-25 20:00:00,42665.95,42808.29,42375.0,42670.64,2968.8672,2021-09-25 23:59:59.999,126602094.79978500,126265,1379.53346000,58828670.98011830,0
2021-09-26 00:00:00,42670.63,42735.05,41904.02,42212.4,6281.36443,2021-09-26 03:59:59.999,265599190.27899040,168845,2838.90894000,120008816.08699630,0
2021-09-26 04:00:00,42212.41,42302.79,40750.0,41231.34,8923.43529,2021-09-26 07:59:59.999,371129057.32431630,221347,4133.07114000,171947602.46370700,0
2021-09-26 08:00:00,41227.07,43746.9,41037.13,43063.57,16196.41116,2021-09-26 11:59:59.999,688091844.24484570,374930,8422.67204000,357746982.10697210,0
2021-09-26 12:00:00,43063.57,43467.22,43063.57,43343.73,6836.45864,2021-09-26 15:59:59.999,295897909.05394070,207824,3481.33572000,150680534.09506470,0
2021-09-26 16:00:00,43343.73,43543.99,43078.33,43252.54,5061.38959,2021-09-26 19:59:59.999,218886298.47479430,193184,2476.69591000,107106044.06015150,0
2021-09-26 20:00:00,43255.32,43950.0,42673.67,43160.9,6580.93854,2021-09-26 23:59:59.999,285052779.90288910,208015,3410.06072000,147735813.31569420,0
2021-09-27 00:00:00,43160.9,44350.0,42933.0,44038.75,7631.49537,2021-09-27 03:59:59.999,334769526.82602210,186200,3952.15738000,173361543.24773730,0
2021-09-27 04:00:00,44038.74,44250.0,43662.0,43688.03,5042.54367,2021-09-27 07:59:59.999,221651395.82181910,127694,2487.73771000,109379749.59378160,0
2021-09-27 08:00:00,43685.34,44129.28,43367.57,43747.69,6312.56101,2021-09-27 11:59:59.999,276191465.04528840,154135,3093.31335000,135367247.34860000,0
2021-09-27 12:00:00,43747.68,44089.75,43045.53,43293.26,8097.29964,2021-09-27 15:59:59.999,351428182.15863600,211560,3906.03129000,169580034.58596260,0
2021-09-27 16:00:00,43293.27,43416.42,42850.0,43011.82,6042.74948,2021-09-27 19:59:59.999,260514537.67937040,160840,2711.22578000,116883033.40115700,0
2021-09-27 20:00:00,43011.82,43400.0,42098.0,42147.35,6650.19466,2021-09-27 23:59:59.999,284357192.27228830,161058,3157.38795000,135014374.21346960,0
2021-09-28 00:00:00,42147.35,42703.65,41942.0,42558.4,6135.42718,2021-09-28 03:59:59.999,259880829.70844030,144714,2963.32604000,125562067.98887930,0
2021-09-28 04:00:00,42558.41,42787.38,41650.0,41775.25,6587.71759,2021-09-28 07:59:59.999,278111346.55313340,160520,2996.13369000,126459238.91030300,0
2021-09-28 08:00:00,41777.79,42174.26,41514.12,42101.49,8390.10412,2021-09-28 11:59:59.999,351210241.03459820,179651,4104.19005000,171819293.25584770,0
2021-09-28 12:00:00,42105.61,42593.69,41278.49,41447.18,10870.85097,2021-09-28 15:59:59.999,454595867.21428100,258992,5249.21217000,219481217.96705660,0
2021-09-28 16:00:00,41447.18,41763.97,41115.0,41601.99,6244.9725,2021-09-28 19:59:59.999,258805494.50906640,161404,3007.97910000,124666274.53907650,0
2021-09-28 20:00:00,41601.8,42017.33,40888.0,41026.54,5143.19004,2021-09-28 23:59:59.999,213701608.81933890,140108,2389.24925000,99318779.55128240,0
2021-09-29 00:00:00,41025.01,42274.76,40753.88,42199.99,7546.17963,2021-09-29 03:59:59.999,313533837.23527220,169610,3743.45109000,155572502.40380430,0
2021-09-29 04:00:00,42199.99,42476.26,42000.0,42450.25,3870.2589,2021-09-29 06:59:59.999,163520851.61423940,95445,1997.93245000,84418105.78438740,0
2021-09-29 08:00:00,42442.0,42500.0,42000.0,42399.98,4019.72227,2021-09-29 11:59:59.999,170091662.75805140,118617,2005.96211000,84891046.46531310,0
2021-09-29 12:00:00,42399.98,42590.0,41619.99,41698.98,7424.90548,2021-09-29 15:59:59.999,312476956.51322670,194183,3391.91428000,142756483.77416160,0
2021-09-29 16:00:00,41698.97,41824.01,41052.4,41207.86,5907.52309,2021-09-29 19:59:59.999,244634271.90360010,178663,2911.75750000,120583744.55735880,0
2021-09-29 20:00:00,41207.87,41580.67,40900.0,41524.28,4742.9455,2021-09-29 23:59:59.999,195367896.03198650,128391,2287.40917000,94244459.80203340,0
2021-09-30 00:00:00,41524.29,43729.68,41410.17,43591.23,10700.82651,2021-09-30 03:59:59.999,458350766.77781370,239051,5579.68121000,238966636.28578830,0
2021-09-30 04:00:00,43591.24,43830.0,43217.16,43286.88,5896.65545,2021-09-30 07:59:59.999,256632944.70361460,172787,2734.04811000,118995197.66078160,0
2021-09-30 08:00:00,43286.88,43446.77,42697.01,43072.29,7385.82971,2021-09-30 11:59:59.999,318087829.79291670,164189,3681.20536000,158592164.14274590,0
2021-09-30 12:00:00,43072.29,43777.0,42850.0,43149.02,9589.71375,2021-09-30 15:59:59.999,414890602.80751220,234625,4858.44157000,210244173.10031030,0
2021-09-30 16:00:00,43149.02,44141.37,42819.86,43532.31,8533.13649,2021-09-30 19:59:59.999,371065092.56325950,235981,4457.08300000,193985027.29668100,0
2021-09-30 20:00:00,43532.32,43915.89,43100.0,43824.1,4275.0659,2021-09-30 23:59:59.999,186458766.91956060,151182,2038.48049000,88904749.73952650,0
2021-10-01 00:00:00,43820.01,44059.0,43283.03,43635.79,5635.94634,2021-10-01 03:59:59.999,246043694.04148280,134614,2660.39924000,116127851.57506420,0
2021-10-01 04:00:00,43635.79,44836.0,43456.46,44788.42,8500.0692,2021-10-01 07:59:59.999,375680549.47802550,192367,4824.19205000,213229593.01882030,0
2021-10-01 08:00:00,44788.42,47786.7,44700.0,47488.08,21685.65842,2021-10-01 11:59:59.999,1006723829.15345840,553471,11689.18170000,542802854.40894190,0
2021-10-01 12:00:00,47488.07,47886.11,46763.68,47363.68,14747.75492,2021-10-01 15:59:59.999,697429370.78892920,363123,6788.81732000,321042706.84203890,0
2021-10-01 16:00:00,47363.69,48190.0,47232.98,48030.0,8403.11668,2021-10-01 19:59:59.999,400427153.61028670,255196,4519.01366000,215406629.89206510,0
2021-10-01 20:00:00,48029.99,48495.0,47710.01,48141.61,7272.32936,2021-10-01 23:59:59.999,349790289.52029160,272466,3675.27924000,176801889.60089660,0
2021-10-02 00:00:00,48141.6,48224.01,47443.98,47520.84,6138.50236,2021-10-02 03:59:59.999,293262274.65379640,173350,2995.92544000,143123331.77615440,0
2021-10-02 04:00:00,47520.84,47900.0,47430.18,47725.01,4435.01689,2021-10-02 07:59:59.999,211486887.98275490,142184,2278.27695000,108615837.28732560,0
2021-10-02 08:00:00,47725.0,47899.01,47478.44,47683.45,3471.37761,2021-10-02 11:59:59.999,165420353.48110640,117608,1635.85392000,77952092.38835200,0
2021-10-02 12:00:00,47683.46,48336.59,47616.8,47828.52,7082.00484,2021-10-02 15:59:59.999,339078727.59146650,208515,3711.64772000,177734726.66048740,0
2021-10-02 16:00:00,47831.94,48267.0,47650.0,48239.99,4984.54689,2021-10-02 19:59:59.999,238934236.26280860,170626,2469.31449000,118371966.74285910,0
2021-10-02 20:00:00,48240.0,48300.0,47500.0,47634.9,4397.53272,2021-10-02 23:59:59.999,210882400.56051200,183833,2089.48510000,100209654.30102410,0
2021-10-03 00:00:00,47634.89,47963.0,47088.0,47898.66,5228.21154,2021-10-03 03:59:59.999,248447039.54276000,185278,2537.65764000,120612854.71670410,0
2021-10-03 04:00:00,47894.44,48100.0,47788.34,47895.99,2555.92029,2021-10-03 07:59:59.999,122519950.13290560,113626,1253.15051000,60075890.58254610,0
2021-10-03 08:00:00,47896.0,48048.0,47600.0,47974.86,3925.68937,2021-10-03 11:59:59.999,187803796.64715280,132937,1890.07617000,90428280.12093920,0
2021-10-03 12:00:00,47974.86,48150.0,47799.18,47879.82,4201.8022,2021-10-03 15:59:59.999,201563470.64880290,152254,2050.83839000,98393989.50799310,0
2021-10-03 16:00:00,47879.81,49228.08,47821.96,48774.76,8607.23932,2021-10-03 19:59:59.999,418805984.20035190,311208,4797.96164000,233448495.30022880,0
2021-10-03 20:00:00,48774.76,48837.88,47601.89,48200.01,6306.19329,2021-10-03 23:59:59.999,303624221.01860420,218991,2897.13079000,139483536.17913790,0
2021-10-04 00:00:00,48200.01,48280.71,47336.0,47468.79,5884.57398,2021-10-04 03:59:59.999,281326457.58260480,179335,2671.72734000,127755788.35584590,0
2021-10-04 04:00:00,47468.79,47865.51,47234.21,47838.54,4578.42683,2021-10-04 07:59:59.999,218163996.18198080,149386,2318.04204000,110452357.30672420,0
2021-10-04 08:00:00,47838.54,47962.51,47352.77,47585.85,4662.09258,2021-10-04 11:59:59.999,221994023.20467050,157037,2000.91592000,95281230.70606180,0
2021-10-04 12:00:00,47585.84,48500.0,46891.0,47758.23,10791.88677,2021-10-04 15:59:59.999,514762067.07818890,309463,5329.96294000,254301484.86843520,0
2021-10-04 16:00:00,47758.22,49536.12,47694.41,49380.0,14116.14153,2021-10-04 19:59:59.999,690177634.11661550,425808,7386.74130000,361177402.18806340,0
2021-10-04 20:00:00,49380.0,49498.78,48556.09,49224.94,6763.37203,2021-10-04 23:59:59.999,332040182.96229610,216663,3325.10186000,163264537.36352120,0
2021-10-05 00:00:00,49224.93,49799.0,49022.4,49306.68,6864.56149,2021-10-05 03:59:59.999,338912805.70230280,238888,3282.68814000,162100005.39160710,0
2021-10-05 04:00:00,49306.68,49664.14,49088.0,49476.51,4989.66359,2021-10-05 07:59:59.999,246251513.70615650,154347,2459.53841000,121391989.17068690,0
2021-10-05 08:00:00,49476.52,50350.0,49376.06,49877.06,10294.60776,2021-10-05 11:59:59.999,514363392.92508500,297979,5477.95018000,273752294.40744360,0
2021-10-05 12:00:00,49877.06,50388.0,49575.94,49793.57,9995.23455,2021-10-05 15:59:59.999,499565424.88221650,294387,4874.58176000,243667222.42939030,0
2021-10-05 16:00:00,49793.57,51388.0,49640.36,51190.11,10381.58737,2021-10-05 19:59:59.999,524513349.29047120,339217,5724.48579000,289302556.76673450,0
2021-10-05 20:00:00,51190.11,51886.3,51104.47,51471.99,9600.01317,2021-10-05 23:59:59.999,494495342.51149060,316833,4868.16618000,250831804.83286640,0
2021-10-06 00:00:00,51471.99,51600.0,50917.73,51513.81,6868.6122,2021-10-06 03:59:59.999,352577946.61090570,209980,3291.91616000,168997359.41487130,0
2021-10-06 04:00:00,51512.13,51828.0,51088.0,51449.99,9945.20825,2021-10-06 07:59:59.999,511790462.73689650,242796,4749.04032000,244355161.60741940,0
2021-10-06 08:00:00,51450.0,51500.0,50382.41,51306.56,14543.35572,2021-10-06 11:59:59.999,741085459.25583550,382671,7150.27094000,364404952.27226860,0
2021-10-06 12:00:00,51306.57,55555.0,51259.84,54984.19,29280.489007,2021-10-06 15:59:59.999,1574121368.36894087,928938,16074.34540000,863919428.24548299,0
2021-10-06 16:00:00,54984.2,55109.67,54446.54,55049.99,10656.02466,2021-10-06 19:59:59.999,583458568.09627580,341227,5155.26840000,282317328.48113750,0
2021-10-06 20:00:00,55049.99,55750.0,54812.0,55315.0,8583.855344,2021-10-06 23:59:59.999,473893460.31266790,337514,4243.18629700,234331883.64206070,0
2021-10-07 00:00:00,55315.0,55332.31,54112.0,54810.94,9577.20435,2021-10-07 03:59:59.999,525022479.11959310,299287,4702.77541000,257806074.42688910,0
2021-10-07 04:00:00,54810.93,55237.04,54235.33,54755.92,9647.56154,2021-10-07 07:59:59.999,527170758.01783730,256789,4917.45827000,268599335.45020940,0
2021-10-07 08:00:00,54755.91,54778.91,53786.13,54305.54,10697.6879,2021-10-07 11:59:59.999,579819151.53339840,336624,5138.74826000,278538369.94304550,0
2021-10-07 12:00:00,54305.53,54700.0,53357.0,53899.99,12060.71474,2021-10-07 15:59:59.999,652007910.24185010,382857,5472.91415000,295832567.54067040,0
2021-10-07 16:00:00,53902.39,54330.0,53400.0,53962.76,7836.33158,2021-10-07 19:59:59.999,423288542.45009440,244406,3701.42854000,199910446.69738400,0
2021-10-07 20:00:00,53962.75,54640.3,53607.27,53785.22,5097.87755,2021-10-07 23:59:59.999,275834279.72586980,183184,2552.57386000,138139822.98078850,0
2021-10-08 00:00:00,53785.22,54429.99,53691.02,53815.22,5375.83993,2021-10-08 03:59:59.999,290331240.25105560,167904,2534.84592000,136924726.98999380,0
2021-10-08 04:00:00,53815.21,54967.97,53617.61,54829.39,8039.6728,2021-10-08 07:59:59.999,435971701.95004570,223884,4057.71927000,220160534.48978800,0
2021-10-08 08:00:00,54829.38,56100.0,54753.66,55242.72,13260.47223,2021-10-08 11:59:59.999,735319526.21380374,442316,6821.37450000,378345143.86056450,0
2021-10-08 12:00:00,55242.71,55300.0,54024.84,54324.84,9801.73911,2021-10-08 15:59:59.999,535204351.47531860,349282,4648.64385000,253840833.64047880,0
2021-10-08 16:00:00,54324.83,54700.0,54042.38,54686.48,4641.59746,2021-10-08 19:59:59.999,252509116.23718130,163545,2293.31640000,124761182.97299920,0
2021-10-08 20:00:00,54686.48,54774.35,53775.83,53951.43,5040.93632,2021-10-08 23:59:59.999,272751688.96667440,201901,2287.29340000,123767534.91434990,0
2021-10-09 00:00:00,53955.67,54699.0,53661.67,54560.58,4885.17671,2021-10-09 03:59:59.999,264537930.00169130,158819,2402.25678000,130131238.55150750,0
2021-10-09 04:00:00,54562.58,55100.0,54384.27,54917.55,4846.20259,2021-10-09 07:59:59.999,265437074.86953330,153563,2461.18745000,134857019.28583280,0
2021-10-09 08:00:00,54917.56,55340.3,54490.55,54792.68,10880.54655,2021-10-09 11:59:59.999,596739652.66817350,313282,5556.26484000,304782656.98663850,0
2021-10-09 12:00:00,54792.68,55489.0,54792.68,54977.29,12974.62361,2021-10-09 15:59:59.999,714892271.27281770,380750,6544.64728000,360618706.26877760,0
2021-10-09 16:00:00,54977.29,55149.96,54592.21,54656.81,11444.01939,2021-10-09 19:59:59.999,627775514.74200790,308826,5638.57204000,309321001.75205430,0
2021-10-09 20:00:00,54656.81,55165.0,54323.0,54949.72,10146.51128,2021-10-09 23:59:59.999,555480347.14136880,294243,5083.81910000,278333717.36415820,0
2021-10-10 00:00:00,54949.72,55199.0,54080.0,55049.15,13788.55433,2021-10-10 03:59:59.999,754487381.97034880,349213,6775.68942000,370789396.97935300,0
2021-10-10 04:00:00,55049.16,56074.43,54850.0,55668.81,15429.10845,2021-10-10 07:59:59.999,856741875.05186460,428869,8184.66028000,454490142.27400290,0
2021-10-10 08:00:00,55668.81,55928.0,54680.0,55144.99,14352.73087,2021-10-10 11:59:59.999,792278525.08307780,383494,7012.13094000,387172557.21205870,0
2021-10-10 12:00:00,55145.0,55551.38,54638.0,55373.01,12625.99494,2021-10-10 15:59:59.999,696127172.53716690,359896,6134.10425000,338198791.64782720,0
2021-10-10 16:00:00,55370.28,55523.36,55000.0,55450.25,11798.42221,2021-10-10 19:59:59.999,652126361.66561820,335359,5900.30839000,326132659.07004320,0
2021-10-10 20:00:00,55450.25,56561.31,54333.85,54659.0,21243.025328,2021-10-10 23:59:59.999,1172197009.08179984,570345,10650.02246800,587638699.65899402,0
2021-10-11 00:00:00,54659.01,56750.0,54415.06,56507.09,13331.562059,2021-10-11 03:59:59.999,739664966.13559511,375783,6764.45173500,375399924.41140273,0
2021-10-11 04:00:00,56505.05,57049.0,56142.85,56789.76,8050.995249,2021-10-11 07:59:59.999,455817950.50197849,288113,4456.65391700,252383409.39743331,0
2021-10-11 08:00:00,56789.76,56879.95,55862.78,56407.51,7651.44583,2021-10-11 11:59:59.999,431665311.87578350,222066,3654.91706000,206226124.79407440,0
2021-10-11 12:00:00,56406.68,57678.0,56092.33,57490.18,11163.009556,2021-10-11 15:59:59.999,637339721.64137949,352866,5535.13955900,316100877.04044985,0
2021-10-11 16:00:00,57490.17,57839.04,57168.67,57488.33,6722.160367,2021-10-11 19:59:59.999,386277726.42968963,239096,3481.77103200,200102661.15677566,0
2021-10-11 20:00:00,57488.33,57506.84,56800.0,57471.35,6013.99269,2021-10-11 23:59:59.999,343907941.13922210,212485,2965.89571000,169612846.31691350,0
2021-10-12 00:00:00,57471.35,57471.35,56400.0,56711.35,7661.14666,2021-10-12 03:59:59.999,435359521.98845800,194673,3830.54525000,217652301.83106670,0
2021-10-12 04:00:00,56711.36,57680.0,56558.0,57342.79,6572.08788,2021-10-12 07:59:59.999,376075867.59118630,195206,3382.35148000,193568969.23146400,0
2021-10-12 08:00:00,57342.79,57618.99,56680.0,57240.14,7093.9373,2021-10-12 11:59:59.999,405309306.03751670,226439,3601.47029000,205769875.27986060,0
