Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-07-01 02:00:00,63640.81,63818.33,63288.53,63437.69,3301.79512,2024-07-01 03:59:59.999,209735493.55739490,133326,1563.03433000,99290141.39068090,0
2024-07-01 04:00:00,63437.69,63466.92,63223.2,63432.94,935.41772,2024-07-01 05:59:59.999,59262992.57460560,72276,406.88986000,25779934.21530640,0
2024-07-01 06:00:00,63432.94,63464.74,63260.71,63277.84,1013.45125,2024-07-01 07:59:59.999,64211332.23081220,72036,422.22623000,26753615.76033790,0
2024-07-01 08:00:00,63277.84,63314.99,62789.16,62938.97,2120.07234,2024-07-01 09:59:59.999,133513166.60956710,127648,870.69695000,54824164.98471650,0
2024-07-01 10:00:00,62938.97,62977.99,62593.07,62662.09,1625.04244,2024-07-01 11:59:59.999,102037333.19102840,104879,801.49071000,50326821.49115640,0
2024-07-01 12:00:00,62662.09,63081.11,62497.2,62685.27,2010.97123,2024-07-01 13:59:59.999,126232491.35679750,148055,1057.54973000,66392024.56000980,0
2024-07-01 14:00:00,62685.27,63166.11,62610.35,63132.9,2503.73487,2024-07-01 15:59:59.999,157415107.06515880,167362,1340.75977000,84293545.66356660,0
2024-07-01 16:00:00,63132.9,63697.66,62966.77,63697.66,2686.73226,2024-07-01 17:59:59.999,170060367.87730320,152265,1597.13467000,101100698.62912840,0
2024-07-01 18:00:00,63697.66,63861.76,63071.36,63226.78,2793.22528,2024-07-01 19:59:59.999,177366145.47250540,148704,1331.11060000,84545787.28242320,0
2024-07-01 20:00:00,63226.78,63423.48,63036.82,63130.01,885.83206,2024-07-01 21:59:59.999,56030631.28490680,58693,435.64084000,27554999.83197220,0
2024-07-01 22:00:00,63130.01,63162.5,62804.6,62899.99,1113.30265,2024-07-01 23:59:59.999,70077490.66920790,68924,506.69256000,31892662.92212730,0
2024-07-02 00:00:00,62900.0,62988.0,62787.42,62926.0,694.9427,2024-07-02 01:59:59.999,43713348.58998720,71465,358.89920000,22575690.61880080,0
2024-07-02 02:00:00,62926.0,63288.83,62924.0,63138.67,983.97528,2024-07-02 03:59:59.999,62066010.38431840,76816,505.59489000,31895678.95961900,0
2024-07-02 04:00:00,63138.68,63245.8,63002.0,63024.0,797.74039,2024-07-02 05:59:59.999,50351243.62067290,54817,375.32965000,23690096.80555270,0
2024-07-02 06:00:00,63024.0,63048.86,62580.0,62629.99,1720.79115,2024-07-02 07:59:59.999,108004320.27425560,95260,789.18419000,49528630.76253370,0
2024-07-02 08:00:00,62630.0,62795.68,62401.23,62650.01,2836.52911,2024-07-02 09:59:59.999,177703981.97965030,116613,1414.53397000,88622331.48710040,0
2024-07-02 10:00:00,62650.01,62866.2,62485.63,62832.01,1302.50103,2024-07-02 11:59:59.999,81647571.13231220,89056,731.02101000,45826234.21476000,0
2024-07-02 12:00:00,62832.01,63152.0,62517.81,62626.92,2030.07952,2024-07-02 13:59:59.999,127579024.18143490,135043,1058.12425000,66505384.71137660,0
2024-07-02 14:00:00,62626.92,62730.0,61823.74,61948.08,3936.50997,2024-07-02 15:59:59.999,244724779.83218660,240760,1955.89118000,121598293.04593220,0
2024-07-02 16:00:00,61948.08,62152.2,61806.28,62147.98,1351.29429,2024-07-02 17:59:59.999,83698121.41298060,142081,759.53283000,47047400.87293900,0
2024-07-02 18:00:00,62147.99,62368.81,61884.01,61939.1,1490.33948,2024-07-02 19:59:59.999,92695865.89078380,138952,725.96164000,45146589.78070320,0
2024-07-02 20:00:00,61939.1,62089.61,61875.55,61958.02,898.9124,2024-07-02 21:59:59.999,55739999.59980030,80340,493.34423000,30589938.45669720,0
2024-07-02 22:00:00,61958.03,62181.24,61958.02,62135.47,529.50343,2024-07-02 23:59:59.999,32868065.71917680,67613,285.76227000,17736946.86396770,0
2024-07-03 00:00:00,62135.46,62285.94,61228.8,61617.91,1959.96461,2024-07-03 01:59:59.999,121139300.35114570,132528,812.80547000,50241482.86881500,0
2024-07-03 02:00:00,61617.9,61617.91,60600.0,60987.99,3185.61224,2024-07-03 03:59:59.999,194954525.83235650,206588,1377.25905000,84289011.99012900,0
2024-07-03 04:00:00,60988.0,61121.52,60816.0,61121.52,1156.15117,2024-07-03 05:59:59.999,70454326.84893150,80317,574.53255000,35015407.48240700,0
2024-07-03 06:00:00,61121.52,61181.84,60845.01,60870.01,1200.45183,2024-07-03 07:59:59.999,73244844.47095950,80163,548.15478000,33443269.65295840,0
2024-07-03 08:00:00,60870.01,60978.19,60320.0,60606.01,4258.0573,2024-07-03 09:59:59.999,258652535.84772010,182082,1769.56342000,107464580.25999520,0
2024-07-03 10:00:00,60606.02,60618.0,59600.0,60386.01,4588.02144,2024-07-03 11:59:59.999,276165134.26900680,244910,2212.41825000,133197050.10967110,0
2024-07-03 12:00:00,60386.01,60640.1,59752.29,60589.99,4293.48452,2024-07-03 13:59:59.999,258455428.10852170,231044,2300.43816000,138497120.78047900,0
2024-07-03 14:00:00,60590.0,60740.2,59972.72,60186.25,2906.49046,2024-07-03 15:59:59.999,175367728.62539590,170853,1334.05855000,80514645.88538090,0
2024-07-03 16:00:00,60186.25,60655.56,60100.0,60371.34,2354.99496,2024-07-03 17:59:59.999,142276004.57669940,139258,1164.28652000,70344226.05045470,0
2024-07-03 18:00:00,60371.34,60446.06,59666.0,59671.1,2578.94278,2024-07-03 19:59:59.999,154920171.42276240,153897,1129.05862000,67829999.47073240,0
2024-07-03 20:00:00,59671.11,60340.0,59400.0,60247.59,2737.6935,2024-07-03 21:59:59.999,163595808.93266300,151709,1387.39899000,82943158.06851620,0
2024-07-03 22:00:00,60247.58,60374.82,60125.49,60208.58,940.24646,2024-07-03 23:59:59.999,56675423.62049460,66023,445.48056000,26851787.05430940,0
2024-07-04 00:00:00,60208.57,60498.19,58444.0,58561.1,6711.06204,2024-07-04 01:59:59.999,398121193.32199860,385512,2810.31842000,166750329.64288770,0
2024-07-04 02:00:00,58561.1,59155.8,57800.01,59102.0,6780.71921,2024-07-04 03:59:59.999,396912244.58788300,276107,3394.67603000,198706085.56504960,0
2024-07-04 04:00:00,59102.0,59150.0,58724.98,58902.0,1417.11743,2024-07-04 05:59:59.999,83517826.28214600,88944,662.84049000,39064846.26351910,0
2024-07-04 06:00:00,58902.0,59076.18,58104.0,58219.99,3578.03558,2024-07-04 07:59:59.999,209706804.25708580,176874,1518.83641000,89041766.56286890,0
2024-07-04 08:00:00,58219.99,58506.18,56952.0,57748.0,9820.52505,2024-07-04 09:59:59.999,566180993.41582480,332601,4208.75756000,242690812.56228070,0
2024-07-04 10:00:00,57748.01,58118.96,57427.71,57761.94,3419.54562,2024-07-04 11:59:59.999,197439818.66116470,154040,1631.14715000,94188684.96526130,0
2024-07-04 12:00:00,57761.95,57761.95,56771.0,57420.02,6933.24635,2024-07-04 13:59:59.999,396631276.83538610,285170,3227.31473000,184623016.71651890,0
2024-07-04 14:00:00,57420.02,58350.19,56853.77,58140.0,5184.3889,2024-07-04 15:59:59.999,298343481.53896160,223639,2719.76306000,156523521.43065190,0
2024-07-04 16:00:00,58140.0,58397.6,57752.27,58240.0,2664.06455,2024-07-04 17:59:59.999,154813600.77286230,135264,1324.00945000,76954342.11358520,0
2024-07-04 18:00:00,58239.99,58676.24,57938.0,58283.62,2345.21738,2024-07-04 19:59:59.999,136732264.02988750,133217,1057.70822000,61687869.17277700,0
2024-07-04 20:00:00,58283.62,58647.22,58130.01,58494.01,1092.50963,2024-07-04 21:59:59.999,63725083.51991990,89337,484.02034000,28232190.43871590,0
2024-07-04 22:00:00,58494.0,58813.13,56866.0,57050.01,4622.34102,2024-07-04 23:59:59.999,266495169.02052820,242531,1943.59636000,112046143.24630550,0
2024-07-05 00:00:00,57050.02,57546.0,56690.0,57172.01,5559.27722,2024-07-05 01:59:59.999,317383488.67837170,360290,2702.49930000,154299554.53891710,0
2024-07-05 02:00:00,57172.02,57243.1,55000.0,55227.99,13283.63395,2024-07-05 03:59:59.999,742254785.29170980,608580,5678.78584000,317132597.63368670,0
2024-07-05 04:00:00,55228.0,55356.42,53485.93,54806.02,11821.66207,2024-07-05 05:59:59.999,642585317.14525230,421819,5547.87325000,301571369.06742410,0
2024-07-05 06:00:00,54806.02,54818.3,53871.16,54415.05,6526.84737,2024-07-05 07:59:59.999,354216058.00827500,306963,3281.63180000,178101468.13754290,0
2024-07-05 08:00:00,54415.04,54734.34,53900.0,54528.0,5538.94021,2024-07-05 09:59:59.999,300579646.85059290,261877,2537.95424000,137789456.99696770,0
2024-07-05 10:00:00,54528.0,55650.0,54410.0,55486.5,8519.11843,2024-07-05 11:59:59.999,469907560.62179220,329650,3986.56118000,219862230.91795680,0
2024-07-05 12:00:00,55486.51,55950.0,54828.52,55829.99,8611.02847,2024-07-05 13:59:59.999,477183606.64998870,357071,4022.82668000,222958649.12216920,0
2024-07-05 14:00:00,55830.0,56678.19,55350.0,56662.0,7989.34995,2024-07-05 15:59:59.999,448044250.40511920,316667,4062.42518000,227819525.21613730,0
2024-07-05 16:00:00,56662.99,57040.02,56150.0,56453.18,6432.11945,2024-07-05 17:59:59.999,363919926.25934510,374864,2919.77528000,165216376.16595500,0
2024-07-05 18:00:00,56453.19,56746.89,55779.33,56465.42,4157.98284,2024-07-05 19:59:59.999,234449733.72411620,220334,1821.13038000,102702649.85627910,0
2024-07-05 20:00:00,56465.41,56791.1,56315.0,56517.61,1472.53845,2024-07-05 21:59:59.999,83143818.42276600,100771,712.61075000,40239271.05378040,0
2024-07-05 22:00:00,56517.61,56866.0,56400.0,56628.79,1435.74915,2024-07-05 23:59:59.999,81371891.47918580,90369,652.57774000,36988855.80986580,0
2024-07-06 00:00:00,56628.79,56998.0,56208.0,56219.64,3125.91428,2024-07-06 01:59:59.999,176722785.46912610,165263,1244.77226000,70405800.49894870,0
2024-07-06 02:00:00,56219.65,56520.0,56170.5,56410.0,1304.4989,2024-07-06 03:59:59.999,73507966.96463870,108761,621.39247000,35019930.53551210,0
2024-07-06 04:00:00,56409.99,56489.53,56018.0,56362.54,1567.95136,2024-07-06 05:59:59.999,88200433.22393920,100499,894.40296000,50318500.41281750,0
2024-07-06 06:00:00,56362.54,56683.9,56346.84,56606.0,1522.20416,2024-07-06 07:59:59.999,86078982.39408210,110310,886.19686000,50109858.65602060,0
2024-07-06 08:00:00,56606.0,56780.01,56436.78,56766.0,1136.94987,2024-07-06 09:59:59.999,64309586.20278700,102144,523.78531000,29628589.83919600,0
2024-07-06 10:00:00,56765.99,56876.33,56650.0,56731.42,1224.43038,2024-07-06 11:59:59.999,69474218.40451070,106761,573.09345000,32519779.17154990,0
2024-07-06 12:00:00,56731.42,57299.0,56500.0,56991.1,2134.28869,2024-07-06 13:59:59.999,121326320.08250180,117887,1177.09763000,66936953.06855000,0
2024-07-06 14:00:00,56991.09,57441.1,56699.97,57317.98,2744.85002,2024-07-06 15:59:59.999,156626346.65828610,138517,1517.42063000,86601789.32157140,0
2024-07-06 16:00:00,57317.99,58113.0,57185.76,57965.19,3317.35094,2024-07-06 17:59:59.999,191742164.15198370,168588,1861.67602000,107607672.35232950,0
2024-07-06 18:00:00,57965.2,58021.1,57732.0,57857.99,955.16087,2024-07-06 19:59:59.999,55251851.61030080,87640,455.25816000,26331391.01226000,0
2024-07-06 20:00:00,57857.99,58278.07,57806.92,57868.01,1249.11106,2024-07-06 21:59:59.999,72475139.84710420,131862,596.67542000,34629754.87122280,0
2024-07-06 22:00:00,57868.01,58475.0,57868.0,58230.13,1368.60505,2024-07-06 23:59:59.999,79682938.42644250,72833,731.73284000,42613991.80749430,0
2024-07-07 00:00:00,58230.13,58318.69,57838.0,58114.0,1439.55312,2024-07-07 01:59:59.999,83575697.69687070,104757,647.62651000,37618098.47229070,0
2024-07-07 02:00:00,58114.0,58449.46,57855.82,57963.45,1691.42533,2024-07-07 03:59:59.999,98347029.79028590,107199,816.34963000,47479151.31952320,0
2024-07-07 04:00:00,57963.46,58007.87,57416.0,57648.0,1967.73703,2024-07-07 05:59:59.999,113594215.03130000,124891,870.15907000,50224002.81485290,0
2024-07-07 06:00:00,57647.99,57789.18,57073.36,57369.99,1587.35618,2024-07-07 07:59:59.999,91132866.48648190,102108,690.67758000,39635835.05828190,0
2024-07-07 08:00:00,57369.99,57733.99,57369.98,57733.4,1116.52144,2024-07-07 09:59:59.999,64255000.26317740,79243,600.08590000,34532409.93567730,0
2024-07-07 10:00:00,57733.41,57911.71,57350.94,57460.0,1124.47779,2024-07-07 11:59:59.999,64745494.64950400,90260,539.73700000,31086975.71262340,0
2024-07-07 12:00:00,57460.0,57631.02,56777.77,56872.0,1832.4755,2024-07-07 13:59:59.999,104620367.70990080,135100,852.54620000,48682976.84350740,0
2024-07-07 14:00:00,56872.01,57061.1,56563.46,56825.42,2168.81082,2024-07-07 15:59:59.999,123185210.71501260,150143,1289.13076000,73230972.20496090,0
2024-07-07 16:00:00,56825.42,57285.91,56755.55,57231.1,1259.52544,2024-07-07 17:59:59.999,71810584.20468410,102298,681.34097000,38850337.82434370,0
2024-07-07 18:00:00,57231.1,57392.0,57022.53,57151.1,723.63995,2024-07-07 19:59:59.999,41392315.82293270,63637,347.96031000,19907257.15688660,0
2024-07-07 20:00:00,57151.1,57319.1,56210.0,56596.0,1920.6431,2024-07-07 21:59:59.999,108793717.31604960,111597,859.35425000,48669429.65628790,0
2024-07-07 22:00:00,56596.0,56793.11,55724.37,55857.81,2286.77348,2024-07-07 23:59:59.999,128683252.76666920,117996,886.70054000,49912931.93632710,0
2024-07-08 00:00:00,55857.81,56023.07,54260.16,54958.19,8032.41338,2024-07-08 01:59:59.999,441627255.55341220,362887,3466.97066000,190681004.83590170,0
2024-07-08 02:00:00,54958.19,55489.0,54588.0,55160.01,3519.1739,2024-07-08 03:59:59.999,194020978.47880150,189744,1682.41727000,92765458.41092260,0
2024-07-08 04:00:00,55160.0,55711.1,54963.62,55478.7,2308.99399,2024-07-08 05:59:59.999,127955361.16464510,218862,1178.11803000,65288029.42509160,0
2024-07-08 06:00:00,55478.71,55900.0,55207.17,55852.01,2095.66289,2024-07-08 07:59:59.999,116618152.28471230,160679,1167.87876000,64993192.80203770,0
2024-07-08 08:00:00,55852.0,58236.73,55741.11,57512.14,8265.86109,2024-07-08 09:59:59.999,473365035.79324680,370648,4206.91485000,240790569.30859260,0
2024-07-08 10:00:00,57512.13,57719.94,56705.94,57154.01,3583.87311,2024-07-08 11:59:59.999,205000736.65545120,204428,1769.70860000,101224570.97761640,0
2024-07-08 12:00:00,57154.01,57621.1,56767.22,57236.01,3161.71294,2024-07-08 13:59:59.999,180727676.93879220,219854,1843.41908000,105385018.35286670,0
2024-07-08 14:00:00,57236.01,57297.16,54800.0,55761.52,9754.31372,2024-07-08 15:59:59.999,546100222.22142900,410881,4747.23354000,265853138.80181180,0
2024-07-08 16:00:00,55761.52,56370.0,55425.74,56287.38,2710.0388,2024-07-08 17:59:59.999,151467105.48855620,143991,1465.32831000,81939128.78466940,0
2024-07-08 18:00:00,56287.38,56574.99,56155.63,56477.31,1993.82639,2024-07-08 19:59:59.999,112344663.38609770,94311,1111.62833000,62641852.52545720,0
2024-07-08 20:00:00,56477.3,56835.25,56200.0,56642.47,1492.88298,2024-07-08 21:59:59.999,84249888.60138000,106669,700.64121000,39546601.01106910,0
2024-07-08 22:00:00,56642.47,56971.94,56550.16,56714.62,1171.45171,2024-07-08 23:59:59.999,66465624.80898690,71435,623.64820000,35389245.97575540,0
2024-07-09 00:00:00,56714.61,57275.67,56289.45,56560.39,2294.32055,2024-07-09 01:59:59.999,130139092.39856250,123760,1227.32010000,69655174.48760560,0
2024-07-09 02:00:00,56560.39,57362.66,56335.03,57168.36,1833.94114,2024-07-09 03:59:59.999,104419462.30495260,102581,1038.14834000,59103396.66781270,0
2024-07-09 04:00:00,57168.36,57432.93,57109.21,57291.49,1718.17433,2024-07-09 05:59:59.999,98386919.10396310,113038,733.34689000,41997480.94894840,0
2024-07-09 06:00:00,57291.48,57754.0,57011.5,57116.84,2624.7832,2024-07-09 07:59:59.999,150625280.43224280,132373,1324.32224000,76007189.43921350,0
2024-07-09 08:00:00,57116.84,57900.0,57024.01,57588.01,2547.30855,2024-07-09 09:59:59.999,146653448.89845520,143442,1361.21881000,78360160.00768210,0
2024-07-09 10:00:00,57588.01,57668.54,57220.0,57428.01,1263.11939,2024-07-09 11:59:59.999,72538758.52498440,118064,588.80584000,33810415.87218130,0
2024-07-09 12:00:00,57428.01,57560.0,56920.0,57325.27,3478.08804,2024-07-09 13:59:59.999,199263861.60841000,181228,1658.78362000,95048444.79277210,0
2024-07-09 14:00:00,57325.27,58131.09,56903.0,57477.01,5310.68577,2024-07-09 15:59:59.999,305235644.22083070,337625,2689.99280000,154672773.62132580,0
2024-07-09 16:00:00,57477.0,57869.36,57362.08,57523.01,2024.69599,2024-07-09 17:59:59.999,116577312.87620280,152617,1045.21875000,60190425.55358040,0
2024-07-09 18:00:00,57523.0,58296.0,57442.62,57862.01,2140.13321,2024-07-09 19:59:59.999,123915277.66936300,142857,1221.79457000,70758835.96968130,0
2024-07-09 20:00:00,57862.01,58096.68,57704.3,57800.01,1282.35925,2024-07-09 21:59:59.999,74220662.44205570,124295,588.20013000,34045936.08858840,0
2024-07-09 22:00:00,57800.01,58260.0,57720.0,58050.0,1214.59846,2024-07-09 23:59:59.999,70375601.17536420,85813,666.09792000,38599103.29995180,0
2024-07-10 00:00:00,58050.0,58050.0,57309.09,57798.89,1668.44855,2024-07-10 01:59:59.999,96246813.53037050,124887,729.77833000,42114006.65715900,0
2024-07-10 02:00:00,57798.89,58208.0,57642.86,58180.01,1093.78405,2024-07-10 03:59:59.999,63333596.58428660,93776,540.14571000,31267532.65630210,0
2024-07-10 04:00:00,58180.0,59470.0,58180.0,58975.01,4626.07668,2024-07-10 05:59:59.999,272732501.76484140,263965,2469.93360000,145539887.53369440,0
2024-07-10 06:00:00,58975.01,59313.06,58840.0,58977.99,1440.41722,2024-07-10 07:59:59.999,85086228.74296530,123891,702.97249000,41520515.00258020,0
2024-07-10 08:00:00,58977.99,59032.82,58401.0,58490.0,1962.23974,2024-07-10 09:59:59.999,115092626.65592560,142259,894.03367000,52441889.44092160,0
2024-07-10 10:00:00,58489.99,58737.24,58311.66,58492.0,2080.18659,2024-07-10 11:59:59.999,121788644.96634520,136418,1110.58060000,65026842.60922150,0
2024-07-10 12:00:00,58492.0,58550.0,57507.04,57760.0,4342.09482,2024-07-10 13:59:59.999,251827370.35387770,258692,2066.39232000,119857102.55550640,0
2024-07-10 14:00:00,57760.0,58047.07,57471.12,57699.69,2563.17683,2024-07-10 15:59:59.999,148050384.69614110,207953,1270.35637000,73394928.18241690,0
2024-07-10 16:00:00,57699.69,58019.89,57439.67,57627.81,1972.47867,2024-07-10 17:59:59.999,113925049.50411590,165959,879.18944000,50785915.48332430,0
2024-07-10 18:00:00,57627.81,57783.55,57353.84,57392.03,1028.23853,2024-07-10 19:59:59.999,59149150.21100210,94663,534.80862000,30768566.95834830,0
2024-07-10 20:00:00,57392.03,57550.0,57157.79,57434.41,1228.90579,2024-07-10 21:59:59.999,70502913.79467730,83530,626.49563000,35948694.56537070,0
2024-07-10 22:00:00,57434.41,57879.58,57427.1,57725.85,945.69052,2024-07-10 23:59:59.999,54558214.84560010,70703,598.84484000,34543676.00483010,0
2024-07-11 00:00:00,57725.85,58407.05,57358.2,58280.35,1704.21657,2024-07-11 01:59:59.999,98544855.60795290,148293,977.42595000,56539458.87899160,0
2024-07-11 02:00:00,58280.35,58383.58,57050.0,57568.0,2462.08061,2024-07-11 03:59:59.999,141791955.22000610,191379,1093.47297000,62983854.97989700,0
2024-07-11 04:00:00,57568.0,58100.0,57488.28,57994.01,1811.43232,2024-07-11 05:59:59.999,104676872.64995140,123325,934.32916000,54001898.89577590,0
2024-07-11 06:00:00,57994.01,58300.0,57872.89,58191.5,1639.039,2024-07-11 07:59:59.999,95166254.22288650,126388,779.42092000,45263768.20921950,0
2024-07-11 08:00:00,58191.5,58381.7,58052.0,58290.13,1443.46768,2024-07-11 09:59:59.999,84017625.50795700,131615,816.93492000,47552687.10507080,0
2024-07-11 10:00:00,58290.14,58936.52,58174.25,58777.99,2660.94589,2024-07-11 11:59:59.999,155819176.05009640,187436,1554.74193000,91021135.24546710,0
2024-07-11 12:00:00,58777.99,59650.0,58236.95,58566.16,6793.89377,2024-07-11 13:59:59.999,400073408.21509750,403124,3536.14741000,208252424.84322600,0
2024-07-11 14:00:00,58566.16,58674.41,57266.58,57402.01,5252.00727,2024-07-11 15:59:59.999,303922230.77006480,325492,2571.79495000,148826563.66129600,0
2024-07-11 16:00:00,57402.01,57940.01,57178.0,57797.32,1870.43753,2024-07-11 17:59:59.999,107810619.63045760,142789,952.55205000,54905401.77897710,0
2024-07-11 18:00:00,57797.32,58000.61,57340.0,57378.01,1803.75457,2024-07-11 19:59:59.999,104031892.93379740,155193,712.27941000,41096856.88465880,0
2024-07-11 20:00:00,57378.0,57636.0,57205.45,57460.02,1148.9813,2024-07-11 21:59:59.999,65964272.76609880,110667,549.00357000,31520685.16515090,0
2024-07-11 22:00:00,57460.02,57538.88,57150.0,57339.89,1170.80084,2024-07-11 23:59:59.999,67110454.48401800,111960,541.19811000,31021941.47179660,0
2024-07-12 00:00:00,57339.89,57571.86,56542.47,56950.01,2323.17551,2024-07-12 01:59:59.999,132405612.62071160,208336,961.09145000,54786340.09792610,0
2024-07-12 02:00:00,56950.01,57419.22,56852.94,56914.01,1432.26765,2024-07-12 03:59:59.999,81836178.74769430,120918,669.20156000,38242999.71664500,0
