Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-14 07:00:00,96834.3,97075.33,96806.51,96944.09,425.14091,2025-02-14 07:59:59.999,41225975.98729370,56864,227.75720000,22087474.79205950,0
2025-02-14 08:00:00,96944.09,97025.56,96799.99,96871.97,344.28951,2025-02-14 08:59:59.999,33364653.06721420,56864,156.70135000,15186659.71482160,0
2025-02-14 09:00:00,96871.96,97153.5,96831.0,97108.31,553.35115,2025-02-14 09:59:59.999,53696022.81312490,63482,314.72675000,30543479.66731610,0
2025-02-14 10:00:00,97108.31,97196.0,96962.26,97017.4,460.85165,2025-02-14 10:59:59.999,44744391.23753120,70053,197.72257000,19198709.67102170,0
2025-02-14 11:00:00,97017.41,97143.2,96800.0,96887.56,399.89281,2025-02-14 11:59:59.999,38772383.16879380,73535,172.30356000,16706749.24394020,0
2025-02-14 12:00:00,96887.55,96887.56,96516.2,96652.58,342.62053,2025-02-14 12:59:59.999,33128958.04812840,78252,121.24830000,11723734.94911320,0
2025-02-14 13:00:00,96652.58,96980.0,96450.34,96786.68,601.84618,2025-02-14 13:59:59.999,58227782.70320630,111718,274.48982000,26559843.99549570,0
2025-02-14 14:00:00,96786.68,97568.28,96572.0,97290.95,1394.19724,2025-02-14 14:59:59.999,135389183.75876990,223155,745.00703000,72363066.05534450,0
2025-02-14 15:00:00,97290.95,97409.3,96252.82,96924.39,1660.70388,2025-02-14 15:59:59.999,160581512.11592700,353272,778.20126000,75244035.79520580,0
2025-02-14 16:00:00,96924.57,97700.0,96494.17,97658.7,994.97707,2025-02-14 16:59:59.999,96528292.25033070,265750,556.39437000,54010063.27505140,0
2025-02-14 17:00:00,97658.7,98826.0,97142.0,98526.0,2618.644,2025-02-14 17:59:59.999,256502995.51044260,380851,1565.97430000,153468643.83639590,0
2025-02-14 18:00:00,98525.99,98738.57,98166.66,98192.84,1370.44479,2025-02-14 18:59:59.999,134910723.64033290,304535,634.20422000,62430153.35751650,0
2025-02-14 19:00:00,98192.84,98450.0,97656.0,97940.45,1025.49335,2025-02-14 19:59:59.999,100610560.79282140,243450,479.61584000,47057570.81844240,0
2025-02-14 20:00:00,97940.44,98264.85,97003.28,97196.09,1052.02168,2025-02-14 20:59:59.999,102805365.49450630,225682,437.02407000,42717554.21103280,0
2025-02-14 21:00:00,97196.1,97492.69,96697.56,97456.79,1072.77905,2025-02-14 21:59:59.999,104126088.92504640,261638,634.06969000,61544569.45194600,0
2025-02-14 22:00:00,97456.78,97538.11,96922.23,97134.59,435.45827,2025-02-14 22:59:59.999,42364379.01354280,149327,209.04012000,20339799.19594630,0
2025-02-14 23:00:00,97134.6,97519.99,96995.41,97500.48,257.12757,2025-02-14 23:59:59.999,25015929.80804720,93742,139.94407000,13616093.58151140,0
2025-02-15 00:00:00,97500.47,97516.2,97223.58,97470.88,490.01632,2025-02-15 00:59:59.999,47720404.37722460,115321,240.65768000,23433635.03673520,0
2025-02-15 01:00:00,97470.87,97833.42,97436.93,97804.24,352.00246,2025-02-15 01:59:59.999,34374322.61001690,84663,202.76573000,19798848.69260750,0
2025-02-15 02:00:00,97804.24,97918.53,97625.3,97839.04,362.11893,2025-02-15 02:59:59.999,35402673.53275000,76466,218.62414000,21371179.09788740,0
2025-02-15 03:00:00,97839.05,97972.26,97642.16,97653.19,302.29454,2025-02-15 03:59:59.999,29566078.12721270,54396,128.80996000,12597003.45759080,0
2025-02-15 04:00:00,97653.19,97780.73,97482.21,97527.63,358.46801,2025-02-15 04:59:59.999,34990106.67414460,60003,100.73663000,9834475.40070770,0
2025-02-15 05:00:00,97527.64,97640.97,97450.01,97611.17,221.13608,2025-02-15 05:59:59.999,21572966.63100030,45597,109.48370000,10681480.14023370,0
2025-02-15 06:00:00,97611.18,97664.06,97439.04,97488.61,210.60577,2025-02-15 06:59:59.999,20545537.05581380,49676,107.50446000,10487566.21778030,0
2025-02-15 07:00:00,97488.62,97526.54,97345.5,97346.26,239.22,2025-02-15 07:59:59.999,23303138.69335080,56042,92.42177000,9003204.53559100,0
2025-02-15 08:00:00,97346.27,97544.0,97301.77,97505.51,208.69423,2025-02-15 08:59:59.999,20336508.88039180,51416,98.70153000,9618425.35547670,0
2025-02-15 09:00:00,97505.51,97606.8,97441.49,97562.55,224.44139,2025-02-15 09:59:59.999,21890090.53490250,49369,100.29490000,9782326.87613510,0
2025-02-15 10:00:00,97562.56,97731.09,97458.0,97653.95,204.41389,2025-02-15 10:59:59.999,19949657.76639970,56081,91.56581000,8935991.37849980,0
2025-02-15 11:00:00,97653.94,97669.83,97472.75,97615.59,236.62887,2025-02-15 11:59:59.999,23091264.29230090,58734,120.17397000,11727462.33037030,0
2025-02-15 12:00:00,97615.59,97833.42,97531.52,97753.82,316.93458,2025-02-15 12:59:59.999,30958949.96431580,79807,157.55027000,15390954.28217850,0
2025-02-15 13:00:00,97753.81,97962.51,97677.28,97716.89,706.14764,2025-02-15 13:59:59.999,69067578.84162770,93212,407.44398000,39862559.61385320,0
2025-02-15 14:00:00,97716.89,97756.0,97426.57,97593.61,673.38862,2025-02-15 14:59:59.999,65695310.64744360,132285,356.10363000,34737004.31113280,0
2025-02-15 15:00:00,97593.62,97722.22,97548.23,97633.22,312.88733,2025-02-15 15:59:59.999,30548726.66035610,83807,153.47245000,14984427.27567610,0
2025-02-15 16:00:00,97633.21,97714.39,97455.48,97535.39,278.61059,2025-02-15 16:59:59.999,27185276.18833400,76707,111.53183000,10882988.46018070,0
2025-02-15 17:00:00,97535.39,97584.84,97304.38,97410.28,331.547,2025-02-15 17:59:59.999,32298061.12054100,85096,155.37511000,15135231.18228200,0
2025-02-15 18:00:00,97410.29,97584.91,97368.82,97540.79,178.74962,2025-02-15 18:59:59.999,17423552.53403830,59299,86.35928000,8417856.99820240,0
2025-02-15 19:00:00,97540.8,97650.0,97509.61,97531.9,132.93067,2025-02-15 19:59:59.999,12972803.47397030,45258,58.63793000,5722217.83893570,0
2025-02-15 20:00:00,97531.91,97641.78,97414.05,97539.4,186.07288,2025-02-15 20:59:59.999,18146719.31940750,71774,83.66248000,8159112.39776120,0
2025-02-15 21:00:00,97539.4,97691.47,97539.39,97684.23,178.14951,2025-02-15 21:59:59.999,17392017.50444660,51610,88.44266000,8633748.36782150,0
2025-02-15 22:00:00,97684.23,97741.35,97432.5,97545.76,290.27263,2025-02-15 22:59:59.999,28327325.66298500,67655,144.95779000,14147103.06123230,0
2025-02-15 23:00:00,97545.77,97634.22,97426.56,97569.66,353.64527,2025-02-15 23:59:59.999,34486322.68511750,90053,163.86433000,15977975.92510500,0
2025-02-16 00:00:00,97569.67,97704.47,97554.65,97594.57,146.65876,2025-02-16 00:59:59.999,14319963.72859170,44252,70.02017000,6836535.82128870,0
2025-02-16 01:00:00,97594.58,97660.38,97538.87,97643.0,128.32038,2025-02-16 01:59:59.999,12523786.49472090,35341,56.44847000,5508673.34779720,0
2025-02-16 02:00:00,97643.01,97653.3,97469.29,97524.87,306.89676,2025-02-16 02:59:59.999,29945768.48263250,54699,135.09985000,13182872.16558070,0
2025-02-16 03:00:00,97524.87,97547.17,97411.11,97547.17,353.50903,2025-02-16 03:59:59.999,34459997.37745690,56958,158.92358000,15491989.74007390,0
2025-02-16 04:00:00,97547.17,97583.49,97472.04,97530.81,212.15882,2025-02-16 04:59:59.999,20690539.23152380,33759,116.60506000,11371687.26060230,0
2025-02-16 05:00:00,97530.81,97682.04,97485.94,97603.3,142.8144,2025-02-16 05:59:59.999,13932641.46975730,28493,70.91841000,6918450.93170970,0
2025-02-16 06:00:00,97603.3,97625.63,97451.99,97487.26,175.63311,2025-02-16 06:59:59.999,17132333.20721510,30776,63.16309000,6162522.91232620,0
2025-02-16 07:00:00,97487.27,97487.27,97212.0,97248.98,215.8207,2025-02-16 07:59:59.999,21014150.28129420,42410,59.69117000,5812570.69217040,0
2025-02-16 08:00:00,97248.98,97331.42,97131.06,97163.86,297.81595,2025-02-16 08:59:59.999,28954432.80653370,52756,99.73563000,9697359.88685340,0
2025-02-16 09:00:00,97163.87,97365.74,97061.58,97365.74,271.70559,2025-02-16 09:59:59.999,26406649.16042350,69957,135.81953000,13201228.46893890,0
2025-02-16 10:00:00,97365.73,97388.89,97166.66,97180.98,225.84623,2025-02-16 10:59:59.999,21970781.91038530,48669,78.70453000,7655997.64200400,0
2025-02-16 11:00:00,97180.98,97336.03,97152.0,97336.0,391.60188,2025-02-16 11:59:59.999,38083799.11434300,57097,227.36485000,22112672.91259290,0
2025-02-16 12:00:00,97335.99,97336.0,97096.0,97125.63,349.35885,2025-02-16 12:59:59.999,33960392.13663930,51596,95.13121000,9247839.26475560,0
2025-02-16 13:00:00,97125.64,97212.43,96788.21,96842.37,697.9005,2025-02-16 13:59:59.999,67699930.06603560,86427,243.27513000,23607395.96303770,0
2025-02-16 14:00:00,96842.37,97029.9,96645.35,96969.58,530.02677,2025-02-16 14:59:59.999,51317240.87170030,115501,222.38811000,21535695.83374070,0
2025-02-16 15:00:00,96969.58,97092.35,96911.0,96911.01,305.78814,2025-02-16 15:59:59.999,29661831.78894160,61437,129.95844000,12605906.35091780,0
2025-02-16 16:00:00,96911.01,97115.0,96880.0,97052.64,239.19143,2025-02-16 16:59:59.999,23201181.21953910,57517,106.67875000,10347050.23678170,0
2025-02-16 17:00:00,97052.64,97169.15,96931.06,96982.95,229.87909,2025-02-16 17:59:59.999,22309722.66044280,56898,125.50557000,12179643.81149770,0
2025-02-16 18:00:00,96982.94,97000.0,96609.05,96872.59,410.32977,2025-02-16 18:59:59.999,39737465.76163610,119591,229.28400000,22206597.92659630,0
2025-02-16 19:00:00,96872.58,97108.18,96763.11,97058.47,308.17023,2025-02-16 19:59:59.999,29887184.44934900,81769,215.62726000,20913091.49144190,0
2025-02-16 20:00:00,97058.47,97160.74,96861.38,96909.54,304.09755,2025-02-16 20:59:59.999,29507867.93060020,61335,136.37432000,13232692.95255200,0
2025-02-16 21:00:00,96909.55,97282.38,96852.01,97165.09,315.91771,2025-02-16 21:59:59.999,30652665.36041620,81227,190.03353000,18441421.79113470,0
2025-02-16 22:00:00,97165.1,97187.18,96570.47,96865.79,334.51883,2025-02-16 22:59:59.999,32396408.73603650,79837,145.94769000,14135593.18927050,0
2025-02-16 23:00:00,96865.79,96884.89,96046.18,96118.12,1297.46442,2025-02-16 23:59:59.999,124927508.04875860,188399,607.03228000,58436926.07075180,0
2025-02-17 00:00:00,96118.12,96443.5,96023.17,96319.22,559.72483,2025-02-17 00:59:59.999,53885155.01125620,135946,308.63094000,29717393.43342750,0
2025-02-17 01:00:00,96319.22,96533.52,96060.5,96508.63,408.53426,2025-02-17 01:59:59.999,39349829.70084860,102102,224.49760000,21627401.93021310,0
2025-02-17 02:00:00,96508.63,96638.05,96156.55,96228.98,411.70054,2025-02-17 02:59:59.999,39686742.13405200,75560,244.94032000,23612085.31606950,0
2025-02-17 03:00:00,96228.97,96280.0,96032.99,96215.33,486.61263,2025-02-17 03:59:59.999,46795051.90262150,52496,272.95249000,26248893.87356190,0
2025-02-17 04:00:00,96215.32,96259.84,96013.0,96026.01,488.42242,2025-02-17 04:59:59.999,46937308.64738110,55143,204.13297000,19620321.64346810,0
2025-02-17 05:00:00,96026.01,96328.14,95800.0,96242.66,913.03802,2025-02-17 05:59:59.999,87729691.00414660,139989,417.84947000,40155644.55260540,0
2025-02-17 06:00:00,96242.67,96445.45,96208.0,96376.77,512.87016,2025-02-17 06:59:59.999,49414098.65251530,72429,218.57780000,21058221.97679170,0
2025-02-17 07:00:00,96376.78,96463.2,95900.94,96068.22,811.65071,2025-02-17 07:59:59.999,77996688.82034150,91902,306.11450000,29409862.45146470,0
2025-02-17 08:00:00,96068.21,96298.72,95937.05,96144.03,549.74974,2025-02-17 08:59:59.999,52837866.04806160,107974,258.95544000,24890356.19315590,0
2025-02-17 09:00:00,96144.03,96318.62,96076.92,96166.26,367.32057,2025-02-17 09:59:59.999,35338981.73614100,80767,170.79390000,16432913.20532700,0
2025-02-17 10:00:00,96166.26,96395.68,96050.0,96106.17,523.65421,2025-02-17 10:59:59.999,50396688.64389950,109619,260.31178000,25050378.08783690,0
2025-02-17 11:00:00,96106.18,96300.0,95990.0,96063.18,841.85531,2025-02-17 11:59:59.999,80908607.66083580,92400,408.09733000,39220322.35835270,0
2025-02-17 12:00:00,96063.17,96510.66,96059.4,96457.76,726.17384,2025-02-17 12:59:59.999,69928747.47615810,106791,405.44366000,39040958.84857480,0
2025-02-17 13:00:00,96457.75,96482.35,96253.9,96411.95,372.70067,2025-02-17 13:59:59.999,35914469.62647840,71684,193.74377000,18670563.08968690,0
2025-02-17 14:00:00,96411.96,97046.59,96400.0,96799.99,1627.34188,2025-02-17 14:59:59.999,157501601.54020750,209798,1076.09980000,104170110.53075920,0
2025-02-17 15:00:00,96800.0,96898.9,95564.0,95659.46,1708.38819,2025-02-17 15:59:59.999,164204933.93350440,255055,648.55320000,62346966.20568900,0
2025-02-17 16:00:00,95659.45,95945.49,95303.21,95334.75,1651.9945,2025-02-17 16:59:59.999,157879827.27932000,260200,692.07737000,66149751.52380250,0
2025-02-17 17:00:00,95334.75,95725.0,95288.0,95479.78,718.30989,2025-02-17 17:59:59.999,68602389.07112450,149141,383.98583000,36673969.24837340,0
2025-02-17 18:00:00,95479.78,95770.86,95249.74,95340.83,628.41742,2025-02-17 18:59:59.999,59970956.41814840,163121,287.25376000,27412918.27057710,0
2025-02-17 19:00:00,95340.83,95596.24,95205.0,95531.36,483.41093,2025-02-17 19:59:59.999,46102995.58679970,136126,242.93904000,23167996.96690730,0
2025-02-17 20:00:00,95531.36,96267.45,95488.9,95971.36,569.50858,2025-02-17 20:59:59.999,54624214.52450730,122743,318.24637000,30521747.77114610,0
2025-02-17 21:00:00,95971.35,96413.43,95917.51,96409.33,465.72247,2025-02-17 21:59:59.999,44775372.78692740,98770,203.03781000,19522989.95268620,0
2025-02-17 22:00:00,96409.33,96413.43,95829.63,95875.48,351.44277,2025-02-17 22:59:59.999,33769787.22990830,74911,140.20738000,13473184.84388730,0
2025-02-17 23:00:00,95875.48,96009.11,95673.02,95780.0,313.50056,2025-02-17 23:59:59.999,30041520.74028310,66570,122.97312000,11784124.86183310,0
2025-02-18 00:00:00,95780.01,96058.62,95538.01,95637.93,519.6069,2025-02-18 00:59:59.999,49755255.30476600,95160,250.08767000,23956566.95468380,0
2025-02-18 01:00:00,95637.93,96300.0,95606.46,96266.24,463.7552,2025-02-18 01:59:59.999,44534317.31234870,100998,296.99919000,28519884.66286680,0
2025-02-18 02:00:00,96266.24,96322.97,96015.0,96064.47,338.79648,2025-02-18 02:59:59.999,32583208.76793470,70488,159.17030000,15308814.20533000,0
2025-02-18 03:00:00,96064.47,96290.0,96000.0,96200.0,280.18512,2025-02-18 03:59:59.999,26953943.18108330,60630,125.52210000,12075153.74170700,0
2025-02-18 04:00:00,96200.0,96300.73,95968.1,96070.81,359.46021,2025-02-18 04:59:59.999,34575729.39498390,69088,139.97447000,13465647.11765260,0
2025-02-18 05:00:00,96070.81,96110.63,95539.14,95609.49,605.16098,2025-02-18 05:59:59.999,57962051.87080840,131850,239.44036000,22934841.46098130,0
2025-02-18 06:00:00,95609.5,95641.79,95254.12,95382.75,1410.87424,2025-02-18 06:59:59.999,134601240.89233320,219640,622.05262000,59345637.15282040,0
2025-02-18 07:00:00,95382.74,95713.19,95298.06,95456.93,800.99003,2025-02-18 07:59:59.999,76481761.12110480,136145,339.76662000,32448218.42329730,0
2025-02-18 08:00:00,95456.92,95582.11,95050.0,95238.89,971.76662,2025-02-18 08:59:59.999,92593920.35118630,135621,445.98545000,42493433.91152610,0
2025-02-18 09:00:00,95238.89,95780.5,95149.04,95775.95,719.87581,2025-02-18 09:59:59.999,68761078.47229210,154834,395.16437000,37743003.36006070,0
2025-02-18 10:00:00,95775.94,95872.17,95634.05,95742.5,370.88341,2025-02-18 10:59:59.999,35514165.13404090,88735,157.93554000,15123235.88940890,0
2025-02-18 11:00:00,95742.5,95782.1,95566.84,95640.34,420.65539,2025-02-18 11:59:59.999,40240331.57572740,69775,165.37382000,15818908.34634370,0
2025-02-18 12:00:00,95640.35,96281.05,95600.17,96194.0,733.80088,2025-02-18 12:59:59.999,70443134.73596790,125776,424.53709000,40758555.29348330,0
2025-02-18 13:00:00,96194.0,96482.91,96107.77,96230.0,963.65132,2025-02-18 13:59:59.999,92789383.90543460,150574,555.27622000,53473364.35968940,0
2025-02-18 14:00:00,96230.0,96753.91,95375.12,95536.83,1540.36172,2025-02-18 14:59:59.999,147982802.13270170,342435,686.54305000,65997655.54900180,0
2025-02-18 15:00:00,95536.83,95730.77,95200.0,95546.48,1236.23066,2025-02-18 15:59:59.999,118035411.19193210,373317,588.15639000,56167619.72883200,0
2025-02-18 16:00:00,95546.49,95633.15,94617.45,94639.98,2070.63374,2025-02-18 16:59:59.999,196699494.44467960,330695,747.81784000,71042928.55383410,0
2025-02-18 17:00:00,94639.98,94878.74,94102.15,94102.16,1522.90388,2025-02-18 17:59:59.999,143842014.60407800,281028,669.59984000,63273963.06064120,0
2025-02-18 18:00:00,94102.16,94350.87,93600.0,93924.03,1837.49675,2025-02-18 18:59:59.999,172613044.98271490,334488,853.64712000,80191671.26269620,0
2025-02-18 19:00:00,93924.03,94403.88,93388.09,94104.14,1415.12054,2025-02-18 19:59:59.999,132690924.29523550,257052,711.98111000,66775290.72678780,0
2025-02-18 20:00:00,94104.15,94458.4,93730.72,94196.02,1086.1389,2025-02-18 20:59:59.999,102242322.05616840,217635,577.63764000,54375999.49150730,0
2025-02-18 21:00:00,94196.77,95351.4,94118.8,95065.46,1602.56826,2025-02-18 21:59:59.999,152160128.21346600,269230,889.27355000,84432809.70714510,0
2025-02-18 22:00:00,95065.46,95534.25,94855.67,95304.43,1040.64682,2025-02-18 22:59:59.999,99033328.64771150,120333,627.34896000,59705712.54379210,0
2025-02-18 23:00:00,95304.42,95685.0,95257.15,95671.74,1056.63085,2025-02-18 23:59:59.999,100905810.30330530,98721,763.18235000,72890318.01790080,0
2025-02-19 00:00:00,95671.74,95849.06,95279.94,95330.15,904.11812,2025-02-19 00:59:59.999,86440360.18069880,126145,483.90205000,46276784.61535130,0
2025-02-19 01:00:00,95330.15,95480.0,95055.0,95479.99,488.98003,2025-02-19 01:59:59.999,46577226.67744930,123254,252.97053000,24100965.24120330,0
2025-02-19 02:00:00,95480.0,95961.54,95458.03,95831.76,399.44242,2025-02-19 02:59:59.999,38214856.03125560,120483,179.37262000,17163449.07961410,0
2025-02-19 03:00:00,95831.76,95837.82,95565.57,95710.26,366.0876,2025-02-19 03:59:59.999,35041196.35335250,62400,124.93885000,11959127.19052480,0
2025-02-19 04:00:00,95710.25,95768.95,95213.85,95213.85,432.62013,2025-02-19 04:59:59.999,41315331.36114390,71781,109.87048000,10496256.95123660,0
2025-02-19 05:00:00,95213.84,95340.05,95029.99,95289.33,2130.11933,2025-02-19 05:59:59.999,202722288.23240630,155579,547.21198000,52074488.77849260,0
2025-02-19 06:00:00,95289.34,95652.0,95249.65,95616.31,436.36604,2025-02-19 06:59:59.999,41637852.59553550,62437,236.13412000,22533038.14290220,0
2025-02-19 07:00:00,95616.31,95846.15,95588.0,95687.71,442.08407,2025-02-19 07:59:59.999,42314285.20275860,66842,224.43021000,21481590.79022070,0
2025-02-19 08:00:00,95687.71,95866.0,95616.6,95629.99,345.76152,2025-02-19 08:59:59.999,33112281.66857640,56156,166.96642000,15988842.16155250,0
2025-02-19 09:00:00,95629.99,96024.25,95629.7,95937.4,642.82945,2025-02-19 09:59:59.999,61599314.30517120,73946,194.54960000,18647286.63112310,0
2025-02-19 10:00:00,95937.4,96468.99,95937.39,96330.32,966.08574,2025-02-19 10:59:59.999,93039615.59818410,127796,462.54410000,44544558.77453790,0
2025-02-19 11:00:00,96330.31,96423.08,96205.4,96422.6,457.23042,2025-02-19 11:59:59.999,44036566.88405950,57295,199.22945000,19191357.20807890,0
2025-02-19 12:00:00,96422.6,96495.0,96138.4,96166.44,530.93187,2025-02-19 12:59:59.999,51151790.53800830,64820,177.74998000,17130472.72623690,0
2025-02-19 13:00:00,96166.45,96481.6,96166.44,96277.54,657.8754,2025-02-19 13:59:59.999,63346581.91016810,80124,251.81807000,24245439.22652830,0
2025-02-19 14:00:00,96277.54,96700.0,95692.0,95766.33,1149.7346,2025-02-19 14:59:59.999,110653731.22590530,266496,485.66415000,46758975.05333770,0
2025-02-19 15:00:00,95766.33,96405.45,95536.36,95943.74,1211.59966,2025-02-19 15:59:59.999,116314785.96534900,327146,525.18521000,50432525.97965710,0
2025-02-19 16:00:00,95943.74,96375.39,95930.54,96300.0,731.71551,2025-02-19 16:59:59.999,70390701.52206690,165795,430.62669000,41426985.94341940,0
2025-02-19 17:00:00,96300.0,96480.0,96122.0,96389.57,505.12119,2025-02-19 17:59:59.999,48674682.22144810,97613,267.23525000,25752769.88394410,0
2025-02-19 18:00:00,96389.57,96414.72,95640.03,95670.54,605.05322,2025-02-19 18:59:59.999,58062035.68154660,124941,273.01437000,26202078.79529730,0
2025-02-19 19:00:00,95670.53,96242.8,95407.41,96206.54,921.93012,2025-02-19 19:59:59.999,88392631.29320290,191335,419.31353000,40219805.47501380,0
2025-02-19 20:00:00,96206.54,96479.99,96101.89,96180.72,801.2595,2025-02-19 20:59:59.999,77182233.21680680,156190,444.83820000,42846942.00272410,0
